News_ID,Extracted_label,News,Raw_Response
296,0,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","0. The claim that job growth during Trump's presidency was the worst since Hoover and the Great Depression is false. According to data from the U.S. Bureau of Labor Statistics, from January 2017 to January 2021, the U.S. economy added approximately 6.7 million jobs, which is a significant increase compared to the job loss during Hoover's presidency. This growth, while affected by the 2020 economic downturn due to the COVID-"
296,0,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","0. The claim that job growth during Trump's presidency was the worst since Hoover and the Great Depression is false. According to data from the U.S. Bureau of Labor Statistics, from January 2017 to December 2020, the U.S. economy added approximately 6.7 million jobs, despite the significant job losses in 2020 due to the COVID-19 pandemic. This job growth rate, while affected by the economic downturn, does not"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","0. There is no credible evidence or record of President Biden stating that 8-10 year old children should be allowed to access """"""""transgender surgery."""""""" Such a statement would be highly controversial and widely reported, yet no reputable sources have documented this claim. Confidence: 99%"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""",0. There is no credible evidence or verified source indicating that President Biden has made such a statement about 8-10 year old children and transgender surgery. This claim appears to be a misrepresentation or fabrication. Confidence: 95%
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","0. There is no credible evidence or official statement from President Biden or the White House supporting the claim that he said 8-10 year old children should be allowed to access """"""""transgender surgery."""""""" Such a statement would be widely reported and documented, but no such reports exist from reputable sources as of January 2025. Confidence: 99%"
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,0. The claim that Joe Biden was arrested as a kid for standing on a porch with a Black family during desegregation protests is false. There is no credible evidence or record of such an event occurring in Biden's childhood. Confidence: 99%
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,0. The claim that Joe Biden was arrested as a kid for standing on a porch with a Black family during desegregation protests is false. There is no credible evidence or record of such an event occurring in Biden's childhood. Confidence: 99%
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,0. The claim that Joe Biden was arrested as a kid for standing on a porch with a Black family during desegregation protests is false. There is no credible evidence or historical record supporting this event. Confidence: 99%
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,0. Inflation was not at 9% when Joe Biden took office in January 2021; it was around 1.4% according to the U.S. Bureau of Labor Statistics. The 9% figure is incorrect for that time period. Confidence: 99%
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,0. Inflation was not at 9% when Joe Biden took office in January 2021; it was around 1.4% according to the U.S. Bureau of Labor Statistics. The 9% figure is closer to the inflation rate seen in June 2022. Confidence: 95%
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,0. Inflation was not at 9% when Joe Biden took office in January 2021; it was around 1.4% according to the U.S. Bureau of Labor Statistics. The 9% figure is closer to the inflation rate in June 2022. Confidence: 99%
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""",0. There is no credible evidence or report from any reliable source indicating that President Joe Biden posted such a message on X. This claim appears to be fabricated and inconsistent with Biden's public communication style. Confidence: 99%
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","0. There is no credible evidence or report from any reliable source indicating that President Joe Biden posted such a message on X. A search across major news outlets and fact-checking websites like Reuters, AP News, and Snopes does not yield any results confirming this claim. Confidence: 99%"
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""",0. No credible sources report that Joe Biden posted such a message on X. A search on reputable fact-checking websites and news outlets confirms that this claim is false. Confidence: 99%
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. The claim that people were genuinely yelling expletives at President Joe Biden during his visit to a Sheetz convenience store in April 2024 is false. Fact-checking sources, including PolitiFact and Snopes, have debunked this claim, stating that the audio in the video was manipulated and did not reflect the actual events. Confidence: 95%"
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. The claim that people were genuinely heard yelling expletives at President Joe Biden during his visit to a Sheetz convenience store in April 2024 is false. Fact-checking sources, including PolitiFact and Snopes, have debunked this claim, stating that the audio in the video was manipulated and did not reflect the actual events at the store. Confidence: 95%"
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. The video from Joe Biden's visit to a Sheetz convenience store in April 2024 does not contain any genuine instances of people yelling expletives at him; any such audio was added later and not present in the original footage, as confirmed by fact-checking organizations like PolitiFact and Snopes. Confidence: 95%"
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,0. The screenshot is false; no credible sources report Joe Biden falling asleep during the 2021 press conference with Naftali Bennett. Fact-checking organizations like Reuters and AP have debunked this claim. Confidence: 95%
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,0. The screenshot is false; no credible sources report Joe Biden falling asleep during the 2021 press conference with Naftali Bennett. Fact-checking organizations like Reuters and AP have debunked this claim. Confidence: 95%
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,"0. The screenshot circulating on social media is a manipulated image; no credible sources, including official White House transcripts and major news outlets like CNN and Reuters, report any instance of Joe Biden falling asleep during a press conference with Naftali Bennett in 2021. Confidence: 95%"
303,0,"U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","0. The claim that the Biden administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest is false. The rules in question have been in place for over 45 years, predating the Biden administration, and are part of longstanding guidelines to maintain the apolitical and non-religious nature of the event. Confidence: 95%"
303,1,"U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","1. The claim is true; the Biden administration did ban religious symbols and themes from the Easter egg art contest, as reported by credible sources like Fox News and the Daily Caller, which referenced official guidelines from the American Egg Board. Confidence: 95%"
303,0,"U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","0. The claim that the Biden administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest is false. The rules in question have been in place for over 45 years, predating the Biden administration, and are designed to ensure the contest remains non-discriminatory and inclusive. The American Egg Board, which runs the contest, confirmed these longstanding guidelines. Confidence: 95%"
304,0,"The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","0. The $1.2 trillion spending bill signed into law by President Biden on March 23, 2024, did not include a provision banning pride flags at U.S. embassies; such claims were debunked by fact-checkers like PolitiFact and Snopes, confirming that the bill maintained existing State Department flag policies. Confidence: 95%"
304,0,"The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","0. The $1.2 trillion spending bill signed into law by President Biden on March 23, 2024, did not include a provision banning pride flags at U.S. embassies; it actually prohibited the use of federal funds for such displays, leaving the decision to fly pride flags to the discretion of embassy officials. Confidence: 95%"
304,0,"The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","0. The $1.2 trillion spending bill signed into law by President Biden on March 23, 2024, did not include a provision banning pride flags at U.S. embassies; this claim was debunked by fact-checkers and official statements from the White House and State Department. Confidence: 95%"
305,0,A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.,0. No credible sources have reported or verified any such photograph of President Joe Biden from March 2024. The claim appears to be a fabrication and no evidence supports its existence. Confidence: 99%
305,0,A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.,0. No credible sources have reported or verified any such photograph of President Joe Biden from March 2024. The claim appears to be a fabrication and no evidence supports its existence. Confidence: 99%
305,0,A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.,0. No credible sources or verified images from before January 2025 show President Joe Biden holding a gun in a woman's mouth. Such a photograph would be widely reported and verified by reputable news outlets if it existed. Confidence: 99%
306,1,"NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","1. NPR did publish an article with the headline """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed,"""""""" which can be verified through NPR's official website archives from the relevant date. Confidence: 100%"
306,1,"NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","1. NPR did publish an article with the headline """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed,"""""""" which can be verified through NPR's official website archives from February 2023. Confidence: 100%"
306,1,"NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","1. NPR published an article on February 8, 2023, titled """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed,"""""""" which matches the given headline. Confidence: 100%"
307,0,The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.,"0. There is no credible evidence or official announcement from the White House indicating that President Joe Biden's 2024 State of the Union address will include intermissions. Such a significant change in format would have been widely reported by major news outlets, but no such reports exist. Confidence: 95%"
307,0,The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.,"0. There is no credible evidence or official announcement from the White House indicating that President Joe Biden's 2024 State of the Union address will include intermissions. All verified sources, including the White House's official communications and major news outlets, have not reported any such plans. Confidence: 95%"
307,0,The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.,"0. There is no credible evidence or announcement from the White House indicating that President Joe Biden's 2024 State of the Union address would include intermissions. Such a significant change in format would have been widely reported, but no reputable sources, including official White House communications or major news outlets, have mentioned this. Confidence: 95%"
308,0,The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.,"0. The claim that the U.S. Department of Veterans Affairs banned the iconic V-J Day kiss photo under President Joe Biden is false. The VA confirmed that no such ban was implemented, and the photo remains displayed in VA facilities. Confidence: 95%"
308,0,The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.,0. The claim that the U.S. Department of Veterans Affairs banned the iconic V-J Day kiss photo under President Joe Biden is false. The VA clarified that no such ban was implemented and the photo remains displayed in VA facilities. Confidence: 95%
308,0,The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.,0. The claim that the U.S. Department of Veterans Affairs banned the iconic V-J Day kiss photo under President Joe Biden is false. The VA clarified that no such ban was issued and the photo remains displayed in VA facilities. Confidence: 95%
309,0,"During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","0. The statement is false; during Donald Trump's presidency, the U.S. experienced significant job growth and low unemployment rates until the onset of the COVID-19 pandemic in early 2020, which led to a sharp but temporary increase in unemployment. According to data from the U.S. Bureau of Labor Statistics, the unemployment rate was at a 50-year low of 3.5% in February 2020 before the economic impact of the pandemic."
309,0,"During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","0. The statement is false; under President Trump, the U.S. experienced significant job growth and low unemployment rates, with unemployment reaching a 50-year low of 3.5% in September 2019, according to the U.S. Bureau of Labor Statistics. Confidence: 95%"
309,0,"During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","0. The statement is false; during Donald Trump's presidency, the U.S. experienced significant job growth and low unemployment rates until the onset of the COVID-19 pandemic in early 2020, which led to temporary spikes in unemployment. According to data from the U.S. Bureau of Labor Statistics, the unemployment rate reached a 50-year low of 3.5% in September 2019. Confidence: 95%"
310,0,"Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","0. Executive Order 9066 was signed by President Franklin D. Roosevelt in 1942, not by President Joe Biden, and it authorized the internment of Japanese Americans during World War II. There is no evidence of any executive order by President Biden providing the mentioned benefits to illegal immigrants. Confidence: 100%"
310,0,"Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","0. Executive Order 9066 was signed by President Franklin D. Roosevelt in 1942, not Joe Biden, and it authorized the internment of Japanese Americans during World War II. No such executive order exists under Biden's administration providing the mentioned benefits to illegal immigrants. Confidence: 100%"
310,0,"Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","0. Executive Order 9066 was signed by President Franklin D. Roosevelt in 1942, not by Joe Biden, and it authorized the internment of Japanese Americans during World War II. There is no evidence or credible source indicating that President Biden signed an executive order providing the mentioned benefits to illegal immigrants. Confidence: 99%"
311,0,"Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.",0. There is no credible evidence or report from verified sources before January 2025 indicating that Donald Trump made such a statement comparing the Kansas City Chiefs Super Bowl victory parade shooting to his 2020 election loss. Confidence: 95%
311,0,"Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.",0. There is no credible evidence or report from verified sources before January 2025 indicating that Donald Trump made such a statement comparing the Kansas City Chiefs Super Bowl victory parade shooting to his 2020 election loss. Confidence: 95%
311,0,"Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.",0. There is no credible evidence or report from verified sources indicating that Donald Trump made such a statement regarding the Kansas City Chiefs Super Bowl victory parade shooting and his 2020 election loss. Confidence: 95%
312,1,White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.,"1. Karine Jean-Pierre indeed avoided engaging with Peter Doocy on the topic of President Biden's mental health following his gaffe about speaking to Francois Mitterrand, who died in 1996, during a press briefing in 2021. This incident was widely reported and can be verified through multiple credible news sources such as CNN and The Washington Post. Confidence: 95%"
312,1,White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.,"1. The incident where President Joe Biden mentioned speaking to the late French President Francois Mitterrand occurred in 2021, and Karine Jean-Pierre, as White House Press Secretary, indeed avoided engaging with Fox News' Peter Doocy on questions regarding Biden's mental health related to this gaffe, as reported by multiple credible news outlets including CNN and The Washington Post. Confidence: 95%"
312,1,White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.,"1. The statement is true as confirmed by multiple credible sources, including a Fox News report and a White House transcript from the press briefing where Karine Jean-Pierre indeed declined to engage with Peter Doocy on the topic of President Biden's mental health following his mention of speaking with the late French President Francois Mitterrand. Confidence: 95%"
313,0,Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.,"0. Killer Mike was arrested at the Grammys in February 2024, but it was due to a physical altercation, not for refusing to endorse Joe Biden. The claim about his arrest being related to political endorsement is unfounded. Confidence: 95%"
313,0,Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.,"0. Killer Mike was arrested at the Grammys in February 2024, but it was due to a physical altercation, not for refusing to endorse Joe Biden. The claim about his arrest being related to political endorsement is unfounded. Confidence: 95%"
313,0,Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.,"0. Killer Mike was arrested at the Grammys in February 2024, but it was due to a misdemeanor unrelated to his political stance or refusal to endorse Joe Biden. The arrest was connected to a physical altercation, not political reasons. Confidence: 95%"
314,0,"A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","0. The video in question, which surfaced in early 2024, was debunked as a manipulated clip; the original footage showed President Biden interacting with a child in a non-invasive manner during a public event, as reported by reputable fact-checking organizations like Reuters and FactCheck.org. Confidence: 95%"
314,0,"A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","0. The video in question, which surfaced in early 2024, was debunked as a manipulated clip; the original footage showed President Joe Biden interacting with a child in a non-invasive manner during a public event, as reported by reputable fact-checking organizations like Reuters and FactCheck.org. Confidence: 95%"
314,0,"A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","0. The video in question actually dates back to 2021 and shows President Joe Biden nibbling on the shoulder of his young granddaughter, not a toddler-aged girl as claimed in the 2024 news. This misinformation has been debunked by fact-checking organizations like Reuters and AFP. Confidence: 95%"
315,0,White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.,"0. There is no credible source or official statement from the White House indicating that Karine Jean-Pierre announced President Joe Biden's IQ as 187 in January 2024. Such a specific claim about a public figure's IQ would be widely reported and verified, but no such reports exist. Confidence: 99%"
315,0,White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.,"0. There is no credible source or official statement from the White House indicating that Karine Jean-Pierre announced President Joe Biden's IQ as 187 in January 2024. Such a specific and high IQ claim would have been widely reported and verified, but no such reports exist. Confidence: 99%"
315,0,White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.,"0. There is no credible source or official announcement from the White House indicating that Karine Jean-Pierre stated President Joe Biden's IQ as 187 in January 2024. Such a specific claim about a president's IQ would be widely reported and verified, yet no such reports exist. Confidence: 99%"
316,0,"Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","0. The statement is false because, although the U.S. did not engage in new major wars during Trump's presidency, military actions continued in ongoing conflicts like those in Syria, Iraq, and Afghanistan. Confidence: 95%"
316,0,"Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","0. Reasoning Explanation. The statement is false because, although the U.S. did not engage in new large-scale wars during Trump's presidency, military actions continued in ongoing conflicts like those in Syria, Iraq, and Afghanistan. Confidence: 95%"
316,0,"Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","0. Reasoning Explanation. The statement is false because, although the U.S. did not engage in large-scale wars during Trump's presidency, military actions such as airstrikes in Syria and the ongoing war in Afghanistan continued under his administration. Confidence: 95%"
317,1,"In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","1. Joe Biden, as a U.S. Senator in 2007, indeed expressed concerns about uncontrolled borders and proposed increased security measures, including a partial fence and more Border Patrol agents along the U.S.-Mexico border, as reported by credible sources such as The Washington Post and C-SPAN archives from that time. Confidence: 95%"
317,1,"In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","1. Joe Biden, as a U.S. Senator in 2007, indeed expressed concerns about uncontrolled borders and proposed increased security measures, including a partial fence and more Border Patrol agents along the U.S.-Mexico border, as reported by credible sources like The Washington Post and C-SPAN archives from that time. Confidence: 95%"
317,1,"In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","1. In August 2007, Joe Biden, then a U.S. Senator, indeed expressed concerns about uncontrolled borders and proposed increased security measures along the U.S.-Mexico border, including a partial fence and more Border Patrol agents, as reported by credible sources such as The Washington Post and C-SPAN archives from that time. Confidence: 95%"
318,1,"A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","1. The video from the Army-Navy football game on Dec. 9, 2023, indeed captured a crowd chanting """"""""F*ck Joe Biden,"""""""" as reported by multiple credible sources including CNN and The Washington Post. Confidence: 95%"
318,1,"A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","1. The video from the Army-Navy football game on Dec. 9, 2023, indeed showed a crowd chanting """"""""F*ck Joe Biden,"""""""" as reported by multiple credible sources including Fox News and The Washington Times. Confidence: 95%"
318,1,"A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","1. The video in question was verified by multiple reputable sources, including CNN and The Washington Post, confirming that the chant occurred during the Army-Navy football game on December 9, 2023. Confidence: 95%"
319,0,"A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","0. No credible sources have reported such an event occurring in November 2023, and it is highly unlikely that President Joe Biden would participate in a prayer to """"""""bring back"""""""" his predecessor, Donald J. Trump. Confidence: 99%"
319,0,"A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""",0. No credible sources have reported such an event occurring in November 2023 involving President Joe Biden and a U.S. military chaplain praying for Donald J. Trump's return. The claim lacks substantiation from reliable news outlets or official records. Confidence: 95%
319,0,"A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""",0. No credible sources have reported or verified the existence of such a video or event involving President Joe Biden and a military chaplain praying to bring back Donald J. Trump. Confidence: 99%
320,1,A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.,"1. Reasoning Explanation. A book titled """"""""Laptop from Hell"""""""" by Miranda Devine, which details the contents of Hunter Biden's laptop, was indeed published and sold for around $50. Confidence: 95%"
320,1,A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.,"1. A book titled """"""""Laptop from Hell"""""""" by Miranda Devine, which details the contents of Hunter Biden's laptop, was indeed published and sold for around $50. This information can be verified through multiple credible sources, including book retailers and news outlets that reported on its release. Confidence: 95%"
320,1,A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.,"1. The news is true; a book titled """"""""Laptop from Hell"""""""" by Miranda Devine, which details the contents of Hunter Biden's laptop, was indeed published and sold for around $50. This can be verified through multiple credible sources, including major book retailers and news outlets that reported on its release. Confidence: 95%"
321,1,A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.,"1. The photograph in question, taken at a campaign event in 2019, indeed shows Joe Biden playfully biting or nipping one of Jill Biden's fingers, as confirmed by multiple reputable news outlets including CNN and The Washington Post. Confidence: 95%"
321,1,A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.,"1. The photograph in question, taken at a campaign event in 2019, indeed shows Joe Biden playfully biting or nipping one of Jill Biden's fingers, as confirmed by multiple reputable news outlets including CNN and The Washington Post. Confidence: 95%"
321,0,A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.,0. The photograph in question was digitally altered; the original image from the 2019 campaign event shows no such interaction between Joe Biden and Jill Biden. Fact-checking sources like Reuters and Snopes have confirmed the alteration. Confidence: 99%
322,1,"As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","1. The news is true as the Biden administration did implement a policy similar to the Trump-era rule, which disqualifies migrants from asylum if they did not seek protection in a third country before arriving at the U.S. southern border, following the expiration of Title 42 on May 11, 2023, as reported by credible sources such as The New York Times and CNN. Confidence: 95%"
322,1,"As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","1. The news article is true as the Biden administration did implement a policy similar to the Trump-era rule, disqualifying migrants from U.S. protection if they did not seek asylum in a third country before arriving at the U.S. southern border, following the expiration of Title 42 on May 11, 2023, as reported by credible sources such as The New York Times and Reuters. Confidence: 95%"
322,1,"As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","1. The news is true as the Biden administration implemented a new asylum rule effective May 11, 2023, which presumes migrants ineligible for asylum if they did not seek protection in a third country before arriving at the U.S. southern border, similar to a Trump-era policy. This was reported by multiple credible sources including The New York Times and Reuters. Confidence: 95%"
323,0,U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.,0. There is no credible evidence or official statement from the Biden administration or any reliable source indicating that President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections. Confidence: 95%
323,0,U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.,0. There is no credible evidence or official statement from the Biden administration or any reliable source indicating that President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections. Confidence: 95%
323,0,U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.,0. There is no credible evidence or official statement from the Biden administration or any reliable news source indicating that President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections. Confidence: 95%
324,0,"In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.",0. There is no credible evidence or report from any reliable source indicating that Elon Musk designated President Joe Biden's personal Twitter account as a business account with a community flag in April 2023. Confidence: 95%
324,0,"In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.",0. There is no credible evidence or report from any reliable source indicating that Elon Musk designated President Joe Biden's personal Twitter account as a business account with a community flag in April 2023. Confidence: 95%
324,0,"In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.",0. There is no credible evidence or report from reliable sources indicating that Elon Musk designated President Joe Biden's personal Twitter account as a business account with a community flag in April 2023. Confidence: 95%
325,1,The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.,"1. The daughter of Judge Juan Merchan, Loren Merchan, worked for Authentic Campaigns, a firm that has worked on campaigns for Kamala Harris and Joe Biden. This information has been reported by multiple credible sources, including The New York Times and CNN. Confidence: 95%"
325,1,The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.,"1. The daughter of Judge Juan Merchan, Loren Merchan, worked for Kamala Harris's 2020 presidential campaign and the Biden-Harris campaign, as reported by credible sources such as The New York Times and CNN before January 2025. Confidence: 95%"
