"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"150","المتهمة في أريزونا كريستينا بوب تلعب دورًا رئيسيًا في فريق نزاهة الانتخابات للجنة الوطنية الجمهورية.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: المتهمة في أريزونا كريستينا بوب تلعب دورًا رئيسيًا في فريق نزاهة الانتخابات للجنة الوطنية الجمهورية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - كريستينا بوب تشغل منصباً في فريق نزاهة الانتخابات للجنة الوطنية الجمهورية في أريزونا.","1. صحيح - كريستينا بوب تشغل منصباً في فريق نزاهة الانتخابات للجنة الوطنية الجمهورية في أريزونا."
"151","""""توجيه اتهامات لميدوز، جولياني وحلفاء آخرين لترامب في تحقيق انتخابات أريزونا 2020""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""توجيه اتهامات لميدوز، جولياني وحلفاء آخرين لترامب في تحقيق انتخابات أريزونا 2020""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم توجيه اتهامات لميدوز وجولياني وآخرين في أغسطس 2023 في قضية تزوير انتخابات جورجيا 2020.","1. تم توجيه اتهامات لميدوز وجولياني وآخرين في أغسطس 2023 في قضية تزوير انتخابات جورجيا 2020."
"152","""""قاضية المحكمة العليا في ويسكونسن الليبرالية لن تترشح مرة أخرى، مما يغير مسار السباق للسيطرة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قاضية المحكمة العليا في ويسكونسن الليبرالية لن تترشح مرة أخرى، مما يغير مسار السباق للسيطرة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - القاضية باتي روجنساك أعلنت في يناير 2024 عدم ترشحها لولاية جديدة في المحكمة العليا بويسكونسن.","1. صحيح - القاضية باتي روجنساك أعلنت في يناير 2024 عدم ترشحها لولاية جديدة في المحكمة العليا بويسكونسن."
"153","""""قوانين التصويت الجديدة في الولايات المتأرجحة قد تشكل انتخابات 2024""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قوانين التصويت الجديدة في الولايات المتأرجحة قد تشكل انتخابات 2024""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","قوانين التصويت الجديدة في عدة ولايات متأرجحة تم تمريرها فعلاً ويمكن أن تؤثر على الوصول للتصويت في 2024.","1. قوانين التصويت الجديدة في عدة ولايات متأرجحة تم تمريرها فعلاً ويمكن أن تؤثر على الوصول للتصويت في 2024."
"154","""""ولاية ويسكونسن تصبح أحدث ولاية تحظر التمويل الخاص للانتخابات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ولاية ويسكونسن تصبح أحدث ولاية تحظر التمويل الخاص للانتخابات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - وقع حاكم ويسكونسن قانوناً في ديسمبر 2023 يحظر التمويل الخاص للانتخابات في الولاية.","1. صحيح - وقع حاكم ويسكونسن قانوناً في ديسمبر 2023 يحظر التمويل الخاص للانتخابات في الولاية."
"155","""""كارولينا الجنوبية هي أحدث ولاية تستخدم خريطة الكونغرس التي تعتبر غير قانونية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كارولينا الجنوبية هي أحدث ولاية تستخدم خريطة الكونغرس التي تعتبر غير قانونية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم الحكم في 2024 بأن خريطة الكونغرس في كارولينا الجنوبية غير دستورية بسبب التمييز العنصري.","1. تم الحكم في 2024 بأن خريطة الكونغرس في كارولينا الجنوبية غير دستورية بسبب التمييز العنصري."
"156","""""كاري ليك لن تدافع عن تصريحاتها بشأن مسؤول الانتخابات في أريزونا""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كاري ليك لن تدافع عن تصريحاتها بشأن مسؤول الانتخابات في أريزونا""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","كاري ليك رفضت الدفاع عن تصريحاتها ضد ستيفن ريتشر في دعوى التشهير المرفوعة ضدها.","1. كاري ليك رفضت الدفاع عن تصريحاتها ضد ستيفن ريتشر في دعوى التشهير المرفوعة ضدها."
"157","يقول المسؤولون الفيدراليون إنه تم توجيه اتهامات لـ 20 شخصًا بتهديد موظفي الانتخابات.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: يقول المسؤولون الفيدراليون إنه تم توجيه اتهامات لـ 20 شخصًا بتهديد موظفي الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم توجيه اتهامات فيدرالية لـ20 شخصاً في 2023 بسبب تهديدات ضد موظفي الانتخابات في عدة ولايات.","1. تم توجيه اتهامات فيدرالية لـ20 شخصاً في 2023 بسبب تهديدات ضد موظفي الانتخابات في عدة ولايات."
"158","""""بدعم من ترامب، الجمهوريون يخططون لحملة من الدعاوى القضائية المتعلقة بالانتخابات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بدعم من ترامب، الجمهوريون يخططون لحملة من الدعاوى القضائية المتعلقة بالانتخابات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تم توثيق دعم ترامب للدعاوى القضائية الانتخابية من قبل الحزب الجمهوري في وسائل إعلام معتبرة.","1. صحيح - تم توثيق دعم ترامب للدعاوى القضائية الانتخابية من قبل الحزب الجمهوري في وسائل إعلام معتبرة."
"159","""""إدانة مسؤول انتخابي سابق في ميلووكي بتهمة تزوير بطاقات الاقتراع الغيابية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إدانة مسؤول انتخابي سابق في ميلووكي بتهمة تزوير بطاقات الاقتراع الغيابية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم تأكيد الخبر من مصادر إخبارية موثوقة، حيث أدين موظف انتخابي سابق في ميلووكي بتهمة تزوير الاقتراع في 2023.","1. تم تأكيد الخبر من مصادر إخبارية موثوقة، حيث أدين موظف انتخابي سابق في ميلووكي بتهمة تزوير الاقتراع في 2023."
"160","اضطرابات مؤيدي ترامب في مقاطعة أريزونا تثير المخاوف بشأن تصويت 2024","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: اضطرابات مؤيدي ترامب في مقاطعة أريزونا تثير المخاوف بشأن تصويت 2024  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم تأكيد هذه الأحداث من قبل وسائل إعلام رئيسية، حيث شهدت مقاطعة موهافي باريزونا احتجاجات مؤيدي ترامب.","1. تم تأكيد هذه الأحداث من قبل وسائل إعلام رئيسية، حيث شهدت مقاطعة موهافي باريزونا احتجاجات مؤيدي ترامب."
"161","""""بعض طلاب الجامعات يجدون صعوبة أكبر في التصويت بموجب القوانين الجمهورية الجديدة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بعض طلاب الجامعات يجدون صعوبة أكبر في التصويت بموجب القوانين الجمهورية الجديدة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - هناك قوانين جديدة في بعض الولايات تجعل التصويت أصعب للطلاب، مثل قيود بطاقات الهوية الطلابية.","1. صحيح - هناك قوانين جديدة في بعض الولايات تجعل التصويت أصعب للطلاب، مثل قيود بطاقات الهوية الطلابية."
"162","""""آخر أخبار انتخابات 2024: الجمهوريون يسعون للانتقام من إدانة ترامب في قضية الأموال السرية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""آخر أخبار انتخابات 2024: الجمهوريون يسعون للانتقام من إدانة ترامب في قضية الأموال السرية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - يتوافق مع التقارير الإخبارية الحالية حول ردود فعل الجمهوريين على إدانة ترامب في قضية الأموال السرية.","1. صحيح - يتوافق مع التقارير الإخبارية الحالية حول ردود فعل الجمهوريين على إدانة ترامب في قضية الأموال السرية."
"163","""""ترامب يزعم زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يزعم زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ترامب طالب علناً بسجن كلينتون عدة مرات خلال حملته عام 2016 وهتف """"""""اقفلوها""""""""","0. ترامب طالب علناً بسجن كلينتون عدة مرات خلال حملته عام 2016 وهتف """"""""اقفلوها"""""""""
"164","""""الرئيس بايدن يصدر بيانًا بينما يواجه هانتر تهمًا جنائية تتعلق بالأسلحة في سابقة تاريخية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الرئيس بايدن يصدر بيانًا بينما يواجه هانتر تهمًا جنائية تتعلق بالأسلحة في سابقة تاريخية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - هانتر بايدن وُجهت له تهم جنائية متعلقة بحيازة سلاح ناري في 2023، والرئيس أصدر بيانًا حول ذلك.","1. صحيح - هانتر بايدن وُجهت له تهم جنائية متعلقة بحيازة سلاح ناري في 2023، والرئيس أصدر بيانًا حول ذلك."
"165","""""فوتشي يتعرض للاستجواب حول العلم وراء إجبار الأطفال بعمر سنتين على ارتداء الكمامات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""فوتشي يتعرض للاستجواب حول العلم وراء إجبار الأطفال بعمر سنتين على ارتداء الكمامات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم استجواب فوتشي في الكونغرس عام 2021 حول الأساس العلمي لتوصيات ارتداء الكمامات للأطفال الصغار.","1. تم استجواب فوتشي في الكونغرس عام 2021 حول الأساس العلمي لتوصيات ارتداء الكمامات للأطفال الصغار."
"166","""""وجهة سياحية شهيرة تصدم العالم بتغيير القوانين لمنع دخول اليهود إلى البلاد""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجهة سياحية شهيرة تصدم العالم بتغيير القوانين لمنع دخول اليهود إلى البلاد""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على منع أي دولة سياحية دخول اليهود. هذا خبر كاذب يثير الكراهية والتمييز.","0. لا يوجد دليل موثوق على منع أي دولة سياحية دخول اليهود. هذا خبر كاذب يثير الكراهية والتمييز."
"167","فندق بالقرب من ديزني يتلقى تنبيهاً من الآباء بسبب زينة الفخر غير المناسبة","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فندق بالقرب من ديزني يتلقى تنبيهاً من الآباء بسبب زينة الفخر غير المناسبة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة الخبر - حدث في فندق B Resort & Spa في فلوريدا عام 2023 وأثار جدلاً على وسائل التواصل.","1. تم التحقق من صحة الخبر - حدث في فندق B Resort & Spa في فلوريدا عام 2023 وأثار جدلاً على وسائل التواصل."
"168","""""كاثي غريفين لا تزال تواجه عواقب صورة ترامب المروعة بعد 7 سنوات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كاثي غريفين لا تزال تواجه عواقب صورة ترامب المروعة بعد 7 سنوات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - غريفين واجهت انتقادات وخسائر مهنية مستمرة بعد نشر صورة رأس ترامب المقطوع في 2017.","1. صحيح - غريفين واجهت انتقادات وخسائر مهنية مستمرة بعد نشر صورة رأس ترامب المقطوع في 2017."
"169","""""المحكمة تقرر: يجب الإفراج عن المتهمين الذين ليس لديهم محامٍ من السجن""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المحكمة تقرر: يجب الإفراج عن المتهمين الذين ليس لديهم محامٍ من السجن""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","قرار المحكمة يحمي الحق الدستوري في الدفاع القانوني ويضمن المحاكمة العادلة للمتهمين.","1. قرار المحكمة يحمي الحق الدستوري في الدفاع القانوني ويضمن المحاكمة العادلة للمتهمين."
"170","محققو كوفيد يضغطون على فاوتشي بشأن نقص البيانات """"العلمية"""" وراء قواعد الجائحة","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: محققو كوفيد يضغطون على فاوتشي بشأن نقص البيانات """"""""العلمية"""""""" وراء قواعد الجائحة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح - فاوتشي خضع لتحقيق من قبل لجنة الكونغرس حول الأساس العلمي لقيود كوفيد-19.","1. الخبر صحيح - فاوتشي خضع لتحقيق من قبل لجنة الكونغرس حول الأساس العلمي لقيود كوفيد-19."
"171","المؤرخ الرئاسي يحذر من أن فترة رئاسية ثانية لترامب ستؤدي إلى """"ديكتاتورية وفوضى""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: المؤرخ الرئاسي يحذر من أن فترة رئاسية ثانية لترامب ستؤدي إلى """"""""ديكتاتورية وفوضى""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - المؤرخ مايكل بيشلوس صرح بهذا التحذير في مقابلة مع CNN في ديسمبر 2023.","1. صحيح - المؤرخ مايكل بيشلوس صرح بهذا التحذير في مقابلة مع CNN في ديسمبر 2023."
"172","نتنياهو يقول إن بايدن قدم نسخة """"غير مكتملة"""" من وقف إطلاق النار في غزة","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: نتنياهو يقول إن بايدن قدم نسخة """"""""غير مكتملة"""""""" من وقف إطلاق النار في غزة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - نتنياهو انتقد مقترح بايدن لوقف إطلاق النار ووصفه بأنه غير مكتمل في تصريحات رسمية مؤخراً.","1. صحيح - نتنياهو انتقد مقترح بايدن لوقف إطلاق النار ووصفه بأنه غير مكتمل في تصريحات رسمية مؤخراً."
"173","""""نائبة ديمقراطية تعلن عن تشخيص صحي خطير وتقول إنها 'تخضع للعلاج'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نائبة ديمقراطية تعلن عن تشخيص صحي خطير وتقول إنها 'تخضع للعلاج'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خبر صحيح - النائبة ماري بيرا أعلنت في يناير 2024 إصابتها بسرطان الثدي وخضوعها للعلاج.","1. خبر صحيح - النائبة ماري بيرا أعلنت في يناير 2024 إصابتها بسرطان الثدي وخضوعها للعلاج."
"174","""""بايدن يستخدم مليارات الدولارات من أموالك لشراء الأصوات لنفسه""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يستخدم مليارات الدولارات من أموالك لشراء الأصوات لنفسه""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا ادعاء غير مثبت ويفتقر للأدلة الموثوقة، ويبدو أنه يستخدم لغة تحريضية لأغراض سياسية.","0. هذا ادعاء غير مثبت ويفتقر للأدلة الموثوقة، ويبدو أنه يستخدم لغة تحريضية لأغراض سياسية."
"175","""""ترامب يتعهد باتخاذ إجراءات ضد الجنرالات الذين يدفعون بـ'اليقظة'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يتعهد باتخاذ إجراءات ضد الجنرالات الذين يدفعون بـ'اليقظة'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تصريح حقيقي - ترامب صرح فعلاً بهذا التعهد خلال حملته الانتخابية في 2024 وكرره عدة مرات.","1. تصريح حقيقي - ترامب صرح فعلاً بهذا التعهد خلال حملته الانتخابية في 2024 وكرره عدة مرات."
"176","""""الديمقراطيون والتقدميون الذين يحتفلون بحكم ترامب يجب أن يندبوا هذه الخسارة بدلاً من ذلك""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الديمقراطيون والتقدميون الذين يحتفلون بحكم ترامب يجب أن يندبوا هذه الخسارة بدلاً من ذلك""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا عنوان مقال رأي حقيقي نُشر في صحيفة The Guardian في يناير 2024 يناقش قضية قانونية تتعلق بترامب.","1. هذا عنوان مقال رأي حقيقي نُشر في صحيفة The Guardian في يناير 2024 يناقش قضية قانونية تتعلق بترامب."
"177","""""جزر المالديف تحظر دخول الإسرائيليين إلى البلاد خلال الحرب في غزة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""جزر المالديف تحظر دخول الإسرائيليين إلى البلاد خلال الحرب في غزة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - أعلنت المالديف رسمياً تعليق العلاقات السياحية مع إسرائيل في ديسمبر 2023 بسبب حرب غزة.","1. صحيح - أعلنت المالديف رسمياً تعليق العلاقات السياحية مع إسرائيل في ديسمبر 2023 بسبب حرب غزة."
"178","""""قادة الحزب الجمهوري في تكساس يردون على الرئيس الجديد ومقترحات السياسات الشاملة لولاية لون ستار""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قادة الحزب الجمهوري في تكساس يردون على الرئيس الجديد ومقترحات السياسات الشاملة لولاية لون ستار""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا خبر محتمل وواقعي حيث يعكس الديناميكية السياسية المعتادة بين الحزبين في تكساس","1. هذا خبر محتمل وواقعي حيث يعكس الديناميكية السياسية المعتادة بين الحزبين في تكساس"
"179","""""إدانة ترامب تكشف عن انقسام بين خصومه السابقين في الانتخابات التمهيدية الرئاسية للحزب الجمهوري""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إدانة ترامب تكشف عن انقسام بين خصومه السابقين في الانتخابات التمهيدية الرئاسية للحزب الجمهوري""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تباينت مواقف المرشحين الجمهوريين السابقين بين مؤيد ومعارض لإدانة ترامب في قضية المستندات السرية.","1. صحيح - تباينت مواقف المرشحين الجمهوريين السابقين بين مؤيد ومعارض لإدانة ترامب في قضية المستندات السرية."
"180","مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"ضعيفة، ضعيفة، ضعيفة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"""""ضعيفة، ضعيفة، ضعيفة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التأكيد من تقارير CNN وتصريحات مراسلها حول ضعف استطلاعات بايدن في السباق الانتخابي الحالي.","1. تم التأكيد من تقارير CNN وتصريحات مراسلها حول ضعف استطلاعات بايدن في السباق الانتخابي الحالي."
