"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"158","""""بدعم من ترامب، الجمهوريون يخططون لحملة من الدعاوى القضائية المتعلقة بالانتخابات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بدعم من ترامب، الجمهوريون يخططون لحملة من الدعاوى القضائية المتعلقة بالانتخابات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. أعلنت اللجنة الوطنية الجمهورية وحملة ترامب عن برنامج مشترك لـ """"""""حماية التصويت"""""""". تهدف هذه المبادرة إلى تجهيز جيش من المحامين والمراقبين لرفع دعاوى قضائية سريعة ضد أي مخالفات انتخابية محتملة، وفقاً لتقارير إخبارية موثوقة.","1. صحيح. أعلنت اللجنة الوطنية الجمهورية وحملة ترامب عن برنامج مشترك لـ """"""""حماية التصويت"""""""". تهدف هذه المبادرة إلى تجهيز جيش من المحامين والمراقبين لرفع دعاوى قضائية سريعة ضد أي مخالفات انتخابية محتملة، وفقاً لتقارير إخبارية موثوقة."
"159","""""إدانة مسؤول انتخابي سابق في ميلووكي بتهمة تزوير بطاقات الاقتراع الغيابية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إدانة مسؤول انتخابي سابق في ميلووكي بتهمة تزوير بطاقات الاقتراع الغيابية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. أُدينت كيمبرلي زاباتا، المسؤولة الانتخابية السابقة في ميلووكي، بارتكاب جناية سوء السلوك في منصب عام بعد أن طلبت بطاقات اقتراع غيابية عسكرية بشكل احتيالي وأرسلتها إلى مسؤول آخر.","1. الخبر صحيح. أُدينت كيمبرلي زاباتا، المسؤولة الانتخابية السابقة في ميلووكي، بارتكاب جناية سوء السلوك في منصب عام بعد أن طلبت بطاقات اقتراع غيابية عسكرية بشكل احتيالي وأرسلتها إلى مسؤول آخر."
"160","اضطرابات مؤيدي ترامب في مقاطعة أريزونا تثير المخاوف بشأن تصويت 2024","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: اضطرابات مؤيدي ترامب في مقاطعة أريزونا تثير المخاوف بشأن تصويت 2024  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. صحيح. أعرب مسؤولو الانتخابات في أريزونا عن قلقهم بشأن انتخابات 2024 بسبب التهديدات المستمرة والمضايقات والمعلومات المضللة. وقد تفاقمت هذه المخاوف بسبب رفض بعض المسؤولين المحليين المصادقة على نتائج الانتخابات التمهيدية الأخيرة.","<1>. صحيح. أعرب مسؤولو الانتخابات في أريزونا عن قلقهم بشأن انتخابات 2024 بسبب التهديدات المستمرة والمضايقات والمعلومات المضللة. وقد تفاقمت هذه المخاوف بسبب رفض بعض المسؤولين المحليين المصادقة على نتائج الانتخابات التمهيدية الأخيرة."
"161","""""بعض طلاب الجامعات يجدون صعوبة أكبر في التصويت بموجب القوانين الجمهورية الجديدة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بعض طلاب الجامعات يجدون صعوبة أكبر في التصويت بموجب القوانين الجمهورية الجديدة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. أقرت ولايات يقودها الجمهوريون، مثل أيداهو وأوهايو، قوانين تشدد متطلبات إثبات الهوية والإقامة. هذه القوانين تجعل التصويت أكثر صعوبة للطلاب، خاصة أولئك الذين يعتمدون على بطاقات الهوية الطلابية التي لم تعد مقبولة في بعض الحالات.","1. صحيح. أقرت ولايات يقودها الجمهوريون، مثل أيداهو وأوهايو، قوانين تشدد متطلبات إثبات الهوية والإقامة. هذه القوانين تجعل التصويت أكثر صعوبة للطلاب، خاصة أولئك الذين يعتمدون على بطاقات الهوية الطلابية التي لم تعد مقبولة في بعض الحالات."
"162","""""آخر أخبار انتخابات 2024: الجمهوريون يسعون للانتقام من إدانة ترامب في قضية الأموال السرية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""آخر أخبار انتخابات 2024: الجمهوريون يسعون للانتقام من إدانة ترامب في قضية الأموال السرية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. تعهد كبار الجمهوريين، مثل رئيس مجلس النواب مايك جونسون، بالانتقام عبر استخدام سلطة الكونغرس للتحقيق مع المدعين العامين الذين أدانوا ترامب، واصفين المحاكمة بأنها ذات دوافع سياسية.","1. صحيح. تعهد كبار الجمهوريين، مثل رئيس مجلس النواب مايك جونسون، بالانتقام عبر استخدام سلطة الكونغرس للتحقيق مع المدعين العامين الذين أدانوا ترامب، واصفين المحاكمة بأنها ذات دوافع سياسية."
"163","""""ترامب يزعم زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يزعم زوراً أنه لم يطالب أبداً بسجن هيلاري كلينتون""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: صحيح. خلال حملته الانتخابية عام 2016، تبنى ترامب وشجع مرارًا هتاف """"""""اسجنوها"""""""" (Lock her up) ضد هيلاري كلينتون. كما صرح في مناظرة رئاسية بأنها """"""""ستكون في السجن"""""""" إذا فاز. هذا موثق على نطاق واسع في مقاطع الفيديو وتقارير إعلامية موثوقة.","<1>. شرح الاستنتاج: صحيح. خلال حملته الانتخابية عام 2016، تبنى ترامب وشجع مرارًا هتاف """"""""اسجنوها"""""""" (Lock her up) ضد هيلاري كلينتون. كما صرح في مناظرة رئاسية بأنها """"""""ستكون في السجن"""""""" إذا فاز. هذا موثق على نطاق واسع في مقاطع الفيديو وتقارير إعلامية موثوقة."
"164","""""الرئيس بايدن يصدر بيانًا بينما يواجه هانتر تهمًا جنائية تتعلق بالأسلحة في سابقة تاريخية""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الرئيس بايدن يصدر بيانًا بينما يواجه هانتر تهمًا جنائية تتعلق بالأسلحة في سابقة تاريخية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. بالفعل، أُدين هانتر بايدن بتهم تتعلق بالأسلحة في يونيو 2024، في سابقة هي الأولى لابن رئيس أمريكي في منصبه. أصدر الرئيس بايدن بيانًا بعد الحكم أكد فيه احترامه للعملية القضائية ودعمه لابنه.","<1>. بالفعل، أُدين هانتر بايدن بتهم تتعلق بالأسلحة في يونيو 2024، في سابقة هي الأولى لابن رئيس أمريكي في منصبه. أصدر الرئيس بايدن بيانًا بعد الحكم أكد فيه احترامه للعملية القضائية ودعمه لابنه."
"165","""""فوتشي يتعرض للاستجواب حول العلم وراء إجبار الأطفال بعمر سنتين على ارتداء الكمامات""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""فوتشي يتعرض للاستجواب حول العلم وراء إجبار الأطفال بعمر سنتين على ارتداء الكمامات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. في 3 يونيو 2024، استجوبت لجنة فرعية بمجلس النواب الأمريكي د. فاوتشي. تركز الاستجواب على الأساس العلمي لسياسات كوفيد-19، بما في ذلك التوصيات بارتداء الكمامات للأطفال الصغار، كما وثقت وسائل الإعلام ومحاضر الجلسة.","1. صحيح. في 3 يونيو 2024، استجوبت لجنة فرعية بمجلس النواب الأمريكي د. فاوتشي. تركز الاستجواب على الأساس العلمي لسياسات كوفيد-19، بما في ذلك التوصيات بارتداء الكمامات للأطفال الصغار، كما وثقت وسائل الإعلام ومحاضر الجلسة."
"166","""""وجهة سياحية شهيرة تصدم العالم بتغيير القوانين لمنع دخول اليهود إلى البلاد""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجهة سياحية شهيرة تصدم العالم بتغيير القوانين لمنع دخول اليهود إلى البلاد""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الخبر خاطئ. لم تعلن أي دولة عن منع دخول اليهود. قد يكون هناك خلط مع قرار جزر المالديف الأخير بحظر دخول حاملي جوازات السفر الإسرائيلية، وهو إجراء يستهدف جنسية معينة وليس ديانة.","0. هذا الخبر خاطئ. لم تعلن أي دولة عن منع دخول اليهود. قد يكون هناك خلط مع قرار جزر المالديف الأخير بحظر دخول حاملي جوازات السفر الإسرائيلية، وهو إجراء يستهدف جنسية معينة وليس ديانة."
"167","فندق بالقرب من ديزني يتلقى تنبيهاً من الآباء بسبب زينة الفخر غير المناسبة","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فندق بالقرب من ديزني يتلقى تنبيهاً من الآباء بسبب زينة الفخر غير المناسبة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نعم، هذا صحيح. في يونيو 2023، انتشر مقطع فيديو لأم تشكو من عرض علم الفخر الرقمي على واجهة فندق ويندهام ليك بوينا فيستا، وهو فندق مجاور لديزني، واصفة إياه بغير المناسب للأطفال. تم تغطية الحادثة إعلاميًا على نطاق واسع في مصادر مثل Newsweek.","1. نعم، هذا صحيح. في يونيو 2023، انتشر مقطع فيديو لأم تشكو من عرض علم الفخر الرقمي على واجهة فندق ويندهام ليك بوينا فيستا، وهو فندق مجاور لديزني، واصفة إياه بغير المناسب للأطفال. تم تغطية الحادثة إعلاميًا على نطاق واسع في مصادر مثل Newsweek."
"168","""""كاثي غريفين لا تزال تواجه عواقب صورة ترامب المروعة بعد 7 سنوات""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كاثي غريفين لا تزال تواجه عواقب صورة ترامب المروعة بعد 7 سنوات""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. صحيح. بعد 7 سنوات من الحادثة، لا تزال غريفين تؤكد في مقابلات حديثة (مايو 2024) أن مسيرتها المهنية لم تتعاف بالكامل، وأنها لا تزال مدرجة على """"""""القائمة السوداء"""""""" في هوليوود، مما يؤثر على فرص عملها.","<1>. صحيح. بعد 7 سنوات من الحادثة، لا تزال غريفين تؤكد في مقابلات حديثة (مايو 2024) أن مسيرتها المهنية لم تتعاف بالكامل، وأنها لا تزال مدرجة على """"""""القائمة السوداء"""""""" في هوليوود، مما يؤثر على فرص عملها."
"169","""""المحكمة تقرر: يجب الإفراج عن المتهمين الذين ليس لديهم محامٍ من السجن""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المحكمة تقرر: يجب الإفراج عن المتهمين الذين ليس لديهم محامٍ من السجن""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا البيان خاطئ. يكفل القانون حق المتهم في وجود محامٍ للدفاع عنه. إذا كان المتهم غير قادر على توكيل محامٍ، فإن المحكمة ملزمة بتعيين محامٍ له على نفقة الدولة. عدم وجود محامٍ يؤدي إلى تأجيل المحاكمة أو بطلان الإجراءات، وليس الإفراج عن المتهم.","0. هذا البيان خاطئ. يكفل القانون حق المتهم في وجود محامٍ للدفاع عنه. إذا كان المتهم غير قادر على توكيل محامٍ، فإن المحكمة ملزمة بتعيين محامٍ له على نفقة الدولة. عدم وجود محامٍ يؤدي إلى تأجيل المحاكمة أو بطلان الإجراءات، وليس الإفراج عن المتهم."
"170","محققو كوفيد يضغطون على فاوتشي بشأن نقص البيانات """"العلمية"""" وراء قواعد الجائحة","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: محققو كوفيد يضغطون على فاوتشي بشأن نقص البيانات """"""""العلمية"""""""" وراء قواعد الجائحة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. نعم، هذا صحيح. في شهادته أمام لجنة فرعية بالكونغرس في يونيو 2024، أقر الدكتور فاوتشي بأن بعض الإرشادات، مثل قاعدة التباعد لمسافة 6 أقدام، لم تكن مدعومة بدراسات علمية محددة في بدايتها و""""""""ظهرت للتو"""""""".","<1>. نعم، هذا صحيح. في شهادته أمام لجنة فرعية بالكونغرس في يونيو 2024، أقر الدكتور فاوتشي بأن بعض الإرشادات، مثل قاعدة التباعد لمسافة 6 أقدام، لم تكن مدعومة بدراسات علمية محددة في بدايتها و""""""""ظهرت للتو""""""""."
"171","المؤرخ الرئاسي يحذر من أن فترة رئاسية ثانية لترامب ستؤدي إلى """"ديكتاتورية وفوضى""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: المؤرخ الرئاسي يحذر من أن فترة رئاسية ثانية لترامب ستؤدي إلى """"""""ديكتاتورية وفوضى""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. المؤرخ الرئاسي مايكل بيشلوس حذر مرارًا من أن فترة ولاية ثانية لترامب قد تؤدي إلى """"""""ديكتاتورية وفوضى"""""""". وقد نقلت تصريحاته وكالات أنباء موثوقة مثل أسوشيتد برس وذا هيل.","1. صحيح. المؤرخ الرئاسي مايكل بيشلوس حذر مرارًا من أن فترة ولاية ثانية لترامب قد تؤدي إلى """"""""ديكتاتورية وفوضى"""""""". وقد نقلت تصريحاته وكالات أنباء موثوقة مثل أسوشيتد برس وذا هيل."
"172","نتنياهو يقول إن بايدن قدم نسخة """"غير مكتملة"""" من وقف إطلاق النار في غزة","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: نتنياهو يقول إن بايدن قدم نسخة """"""""غير مكتملة"""""""" من وقف إطلاق النار في غزة  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. صرح نتنياهو أمام لجنة الشؤون الخارجية والدفاع بالكنيست بأن المقترح الذي عرضه بايدن كان """"""""جزئيًا""""""""، وأن هناك فجوات بينه وبين المقترح الإسرائيلي الفعلي. وأكد أن شروط إسرائيل لوقف الحرب لم تتغير.","1. صحيح. صرح نتنياهو أمام لجنة الشؤون الخارجية والدفاع بالكنيست بأن المقترح الذي عرضه بايدن كان """"""""جزئيًا""""""""، وأن هناك فجوات بينه وبين المقترح الإسرائيلي الفعلي. وأكد أن شروط إسرائيل لوقف الحرب لم تتغير."
"173","""""نائبة ديمقراطية تعلن عن تشخيص صحي خطير وتقول إنها 'تخضع للعلاج'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نائبة ديمقراطية تعلن عن تشخيص صحي خطير وتقول إنها 'تخضع للعلاج'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. أعلنت النائبة الديمقراطية عن ولاية تكساس، شيلا جاكسون لي، في 2 يونيو 2024، عن تشخيص إصابتها بسرطان البنكرياس وبدء تلقيها العلاج، وفقًا لبيانها الرسمي الذي نشرته وكالات أنباء كبرى مثل AP وReuters.","1. الخبر صحيح. أعلنت النائبة الديمقراطية عن ولاية تكساس، شيلا جاكسون لي، في 2 يونيو 2024، عن تشخيص إصابتها بسرطان البنكرياس وبدء تلقيها العلاج، وفقًا لبيانها الرسمي الذي نشرته وكالات أنباء كبرى مثل AP وReuters."
"174","""""بايدن يستخدم مليارات الدولارات من أموالك لشراء الأصوات لنفسه""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يستخدم مليارات الدولارات من أموالك لشراء الأصوات لنفسه""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا تفسير سياسي وليس حقيقة. تستخدم الإدارة الأموال العامة لتمويل برامج أقرها القانون، مثل تخفيف ديون الطلاب أو مشاريع البنية التحتية. وصف هذا بأنه """"""""شراء أصوات"""""""" هو اتهام حزبي يفتقر إلى دليل على وجود تبادل غير قانوني مقابل الأصوات.","0. هذا تفسير سياسي وليس حقيقة. تستخدم الإدارة الأموال العامة لتمويل برامج أقرها القانون، مثل تخفيف ديون الطلاب أو مشاريع البنية التحتية. وصف هذا بأنه """"""""شراء أصوات"""""""" هو اتهام حزبي يفتقر إلى دليل على وجود تبادل غير قانوني مقابل الأصوات."
"175","""""ترامب يتعهد باتخاذ إجراءات ضد الجنرالات الذين يدفعون بـ'اليقظة'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يتعهد باتخاذ إجراءات ضد الجنرالات الذين يدفعون بـ'اليقظة'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. تعهد ترامب مرارًا في خطاباته الانتخابية بإقالة """"""""الجنرالات المستيقظين"""""""" (woke generals) الذين يتهمهم بإضعاف الجيش، وذلك في حال فوزه بالرئاسة مرة أخرى. وقد وردت هذه التصريحات في مصادر إخبارية موثوقة مثل رويترز ووكالة أسوشيتد برس.","١. صحيح. تعهد ترامب مرارًا في خطاباته الانتخابية بإقالة """"""""الجنرالات المستيقظين"""""""" (woke generals) الذين يتهمهم بإضعاف الجيش، وذلك في حال فوزه بالرئاسة مرة أخرى. وقد وردت هذه التصريحات في مصادر إخبارية موثوقة مثل رويترز ووكالة أسوشيتد برس."
"176","""""الديمقراطيون والتقدميون الذين يحتفلون بحكم ترامب يجب أن يندبوا هذه الخسارة بدلاً من ذلك""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الديمقراطيون والتقدميون الذين يحتفلون بحكم ترامب يجب أن يندبوا هذه الخسارة بدلاً من ذلك""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. هذا بيان رأي وليس خبرًا واقعيًا. إنه يمثل وجهة نظر تحليلية حول كيفية تفاعل الناس مع الحكم، ولا يمكن إثبات صحته أو خطئه بشكل موضوعي كمادة إخبارية. الآراء لا تخضع للتحقق من الصحة.","<0>. هذا بيان رأي وليس خبرًا واقعيًا. إنه يمثل وجهة نظر تحليلية حول كيفية تفاعل الناس مع الحكم، ولا يمكن إثبات صحته أو خطئه بشكل موضوعي كمادة إخبارية. الآراء لا تخضع للتحقق من الصحة."
"177","""""جزر المالديف تحظر دخول الإسرائيليين إلى البلاد خلال الحرب في غزة""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""جزر المالديف تحظر دخول الإسرائيليين إلى البلاد خلال الحرب في غزة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. صحيح. أعلن مكتب رئيس جزر المالديف في 2 يونيو 2024 أن الحكومة قررت تعديل القوانين لمنع حاملي جوازات السفر الإسرائيلية من دخول البلاد، وذلك على خلفية الحرب في غزة.","<1>. صحيح. أعلن مكتب رئيس جزر المالديف في 2 يونيو 2024 أن الحكومة قررت تعديل القوانين لمنع حاملي جوازات السفر الإسرائيلية من دخول البلاد، وذلك على خلفية الحرب في غزة."
"178","""""قادة الحزب الجمهوري في تكساس يردون على الرئيس الجديد ومقترحات السياسات الشاملة لولاية لون ستار""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قادة الحزب الجمهوري في تكساس يردون على الرئيس الجديد ومقترحات السياسات الشاملة لولاية لون ستار""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. صحيح. يتفاعل قادة الحزب الجمهوري في تكساس، مثل الحاكم غريغ أبوت، باستمرار مع سياسات الرئيس بايدن ويعارضونها، لا سيما بشأن الهجرة وأمن الحدود والطاقة. هذا التوتر السياسي موثق على نطاق واسع في وسائل الإعلام الرئيسية (مثل AP وReuters).","<1>. صحيح. يتفاعل قادة الحزب الجمهوري في تكساس، مثل الحاكم غريغ أبوت، باستمرار مع سياسات الرئيس بايدن ويعارضونها، لا سيما بشأن الهجرة وأمن الحدود والطاقة. هذا التوتر السياسي موثق على نطاق واسع في وسائل الإعلام الرئيسية (مثل AP وReuters)."
"179","""""إدانة ترامب تكشف عن انقسام بين خصومه السابقين في الانتخابات التمهيدية الرئاسية للحزب الجمهوري""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إدانة ترامب تكشف عن انقسام بين خصومه السابقين في الانتخابات التمهيدية الرئاسية للحزب الجمهوري""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. تباينت ردود الفعل بشكل كبير؛ فبينما أدان خصوم مثل رون دي سانتيس وفيفيك راماسوامي الحكم باعتباره مسيّسًا، أكد آخرون مثل كريس كريستي على ضرورة احترام قرار هيئة المحلفين، مما يظهر انقسامًا واضحًا.","1. الخبر صحيح. تباينت ردود الفعل بشكل كبير؛ فبينما أدان خصوم مثل رون دي سانتيس وفيفيك راماسوامي الحكم باعتباره مسيّسًا، أكد آخرون مثل كريس كريستي على ضرورة احترام قرار هيئة المحلفين، مما يظهر انقسامًا واضحًا."
"180","مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"ضعيفة، ضعيفة، ضعيفة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"""""ضعيفة، ضعيفة، ضعيفة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. كبير مراسلي البيانات في CNN، هاري إنتن، صرح بذلك في نوفمبر 2023. استند تحليله إلى أن أرقام استطلاعات بايدن داخل حزبه أضعف تاريخيًا مقارنة بالرؤساء الحاليين السابقين مثل أوباما وبوش في نفس المرحلة من ولايتهم.","1. صحيح. كبير مراسلي البيانات في CNN، هاري إنتن، صرح بذلك في نوفمبر 2023. استند تحليله إلى أن أرقام استطلاعات بايدن داخل حزبه أضعف تاريخيًا مقارنة بالرؤساء الحاليين السابقين مثل أوباما وبوش في نفس المرحلة من ولايتهم."
