"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"201","Biden aims to solidify support with Black voters as he seeks re-election to White House","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden aims to solidify support with Black voters as he seeks re-election to White House  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. Joe Biden a activement cherché à renforcer son soutien auprès des électeurs noirs en vue de sa réélection, comme le montrent ses discours et actions récentes rapportés par des sources telles que CNN et The New York Times.","1. Explication du raisonnement : La déclaration est vraie. Joe Biden a activement cherché à renforcer son soutien auprès des électeurs noirs en vue de sa réélection, comme le montrent ses discours et actions récentes rapportés par des sources telles que CNN et The New York Times."
"202","Biden tops Trump in new poll, but lead shrinks against third-party candidates","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden tops Trump in new poll, but lead shrinks against third-party candidates  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Selon un sondage récent de CNN publié le 11 septembre 2023, Biden mène Trump, mais son avance diminue lorsque des candidats tiers sont inclus dans le sondage.","<1>. Explication du raisonnement : Selon un sondage récent de CNN publié le 11 septembre 2023, Biden mène Trump, mais son avance diminue lorsque des candidats tiers sont inclus dans le sondage."
"203","Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : Des articles récents de sources crédibles comme Politico et The Hill rapportent un manque d'enthousiasme pour Biden parmi les démocrates du New Hampshire, ce qui pourrait poser des défis pour sa réélection, selon des stratèges politiques.","1. Explication du raisonnement : Des articles récents de sources crédibles comme Politico et The Hill rapportent un manque d'enthousiasme pour Biden parmi les démocrates du New Hampshire, ce qui pourrait poser des défis pour sa réélection, selon des stratèges politiques."
"204","Biden wins New Hampshire Democrat primary after write-in campaign","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden wins New Hampshire Democrat primary after write-in campaign  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Joe Biden a remporté la primaire démocrate du New Hampshire grâce à une campagne de vote par procuration, selon les résultats officiels rapportés par CNN et le New York Times.","<1>. Explication du raisonnement : Joe Biden a remporté la primaire démocrate du New Hampshire grâce à une campagne de vote par procuration, selon les résultats officiels rapportés par CNN et le New York Times."
"205","Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Dean Phillips a effectivement lancé une campagne de primaires contre Joe Biden, critiquant le DNC et qualifiant Biden de """"""""non rééligible"""""""". Ces déclarations ont été rapportées par des sources crédibles comme CNN et Politico.","<1>. Dean Phillips a effectivement lancé une campagne de primaires contre Joe Biden, critiquant le DNC et qualifiant Biden de """"""""non rééligible"""""""". Ces déclarations ont été rapportées par des sources crédibles comme CNN et Politico."
"206","New Hampshire primary could send Biden a message he doesn't want to hear","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : New Hampshire primary could send Biden a message he doesn't want to hear  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La primaire du New Hampshire de 2024 pourrait effectivement envoyer un message indésirable à Biden, car des sondages récents montrent un soutien croissant pour ses rivaux démocrates dans cet État clé. Source : CNN, NBC News.","1. Explication du raisonnement : La primaire du New Hampshire de 2024 pourrait effectivement envoyer un message indésirable à Biden, car des sondages récents montrent un soutien croissant pour ses rivaux démocrates dans cet État clé. Source : CNN, NBC News."
"207","Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection'","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection'  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : Dean Phillips, un challenger de Biden, a effectivement critiqué le Parti démocrate pour avoir limité le processus des primaires, le comparant au danger de l'insurrection du 6 janvier. Cette déclaration a été rapportée par des sources crédibles comme The Hill et Politico.","1. Explication du raisonnement : Dean Phillips, un challenger de Biden, a effectivement critiqué le Parti démocrate pour avoir limité le processus des primaires, le comparant au danger de l'insurrection du 6 janvier. Cette déclaration a été rapportée par des sources crédibles comme The Hill et Politico."
"208","Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. Une plainte a été déposée auprès de la FEC contre Dean Phillips par le groupe de gauche Campaign for Accountability, selon des sources comme Politico et The Hill.","<1>. Explication du raisonnement : La déclaration est vraie. Une plainte a été déposée auprès de la FEC contre Dean Phillips par le groupe de gauche Campaign for Accountability, selon des sources comme Politico et The Hill."
"209","Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Biden a utilisé des panneaux d'affichage géants pour troller DeSantis, Haley et Trump avant le quatrième débat présidentiel républicain. Les recherches montrent que cette affirmation est fausse.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Biden a utilisé des panneaux d'affichage géants pour troller DeSantis, Haley et Trump avant le quatrième débat présidentiel républicain. Les recherches montrent que cette affirmation est fausse."
"210","Dean Phillips says it will be 'game on' with Biden if he can pull off a 'surprise' showing in first primary","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Dean Phillips says it will be 'game on' with Biden if he can pull off a 'surprise' showing in first primary  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Dean Phillips a effectivement déclaré qu'il serait """"""""game on"""""""" avec Biden s'il parvenait à réaliser une performance surprenante lors de la première primaire. Cette déclaration a été rapportée par plusieurs sources crédibles, notamment Politico et CNN.","1. Dean Phillips a effectivement déclaré qu'il serait """"""""game on"""""""" avec Biden s'il parvenait à réaliser une performance surprenante lors de la première primaire. Cette déclaration a été rapportée par plusieurs sources crédibles, notamment Politico et CNN."
"211","New Hampshire holds to tradition, thumbs its nose at President Biden","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : New Hampshire holds to tradition, thumbs its nose at President Biden  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Le New Hampshire a maintenu sa tradition de tenir les premières primaires présidentielles, malgré les efforts de l'administration Biden pour changer l'ordre des primaires. Ceci a été rapporté par plusieurs sources crédibles, y compris le New York Times et CNN.","<1>. Explication du raisonnement : Le New Hampshire a maintenu sa tradition de tenir les premières primaires présidentielles, malgré les efforts de l'administration Biden pour changer l'ordre des primaires. Ceci a été rapporté par plusieurs sources crédibles, y compris le New York Times et CNN."
"212","More 2024 headaches for Biden as list of potential presidential challengers grows","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : More 2024 headaches for Biden as list of potential presidential challengers grows  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. En 2023, plusieurs candidats potentiels ont émergé pour défier Joe Biden dans la course à la présidence de 2024, y compris des figures comme Robert F. Kennedy Jr. et Marianne Williamson. Des sources comme CNN et Reuters ont rapporté ces développements.","<1>. Explication du raisonnement : La déclaration est vraie. En 2023, plusieurs candidats potentiels ont émergé pour défier Joe Biden dans la course à la présidence de 2024, y compris des figures comme Robert F. Kennedy Jr. et Marianne Williamson. Des sources comme CNN et Reuters ont rapporté ces développements."
"213","Trump guilty verdict reveals split among former GOP presidential primary opponents","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump guilty verdict reveals split among former GOP presidential primary opponents  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. Après le verdict de culpabilité de Trump, des divergences ont été observées parmi les anciens adversaires des primaires présidentielles du GOP. Par exemple, certains comme Asa Hutchinson ont soutenu le verdict, tandis que d'autres comme Mike Pence ont critiqué le processus. Ces réactions ont été rapportées par des sources crédibles comme CNN et The New York Times.","1. Explication du raisonnement : La déclaration est vraie. Après le verdict de culpabilité de Trump, des divergences ont été observées parmi les anciens adversaires des primaires présidentielles du GOP. Par exemple, certains comme Asa Hutchinson ont soutenu le verdict, tandis que d'autres comme Mike Pence ont critiqué le processus. Ces réactions ont été rapportées par des sources crédibles comme CNN et The New York Times."
"214","Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Nikki Haley to thank donors, but Trump's last GOP rival not expected to endorse former president  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Nikki Haley a remercié ses donateurs lors d'un événement, mais elle n'a pas endorsé Donald Trump, selon plusieurs sources crédibles comme CNN et The New York Times.","<1>. Nikki Haley a remercié ses donateurs lors d'un événement, mais elle n'a pas endorsé Donald Trump, selon plusieurs sources crédibles comme CNN et The New York Times."
"215","Pence blasts Trump's 'slap in the face' announcement on key issue for Christian voters","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Pence blasts Trump's 'slap in the face' announcement on key issue for Christian voters  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. Mike Pence a critiqué Donald Trump pour son annonce concernant l'avortement, qualifiant cela de """"""""slap in the face"""""""" aux électeurs chrétiens. Cette information a été rapportée par plusieurs sources crédibles, dont CNN et The Washington Post.","<1>. Explication du raisonnement : La déclaration est vraie. Mike Pence a critiqué Donald Trump pour son annonce concernant l'avortement, qualifiant cela de """"""""slap in the face"""""""" aux électeurs chrétiens. Cette information a été rapportée par plusieurs sources crédibles, dont CNN et The Washington Post."
"216","Top Trump VP prospect plans summer wedding weeks after GOP convention","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Top Trump VP prospect plans summer wedding weeks after GOP convention  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme qu'un candidat à la vice-présidence de Trump planifie un mariage cet été après la convention du GOP. Les informations disponibles ne soutiennent pas cette déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme qu'un candidat à la vice-présidence de Trump planifie un mariage cet été après la convention du GOP. Les informations disponibles ne soutiennent pas cette déclaration."
"217","No Labels reaches out to a former GOP presidential candidate regarding their pending third-party ticket","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : No Labels reaches out to a former GOP presidential candidate regarding their pending third-party ticket  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","No Labels, un groupe bipartisan, a effectivement contacté Larry Hogan, ancien candidat à la présidence républicaine, concernant leur potentiel ticket tiers. Ceci a été rapporté par des sources crédibles comme The Hill et Politico.","1. No Labels, un groupe bipartisan, a effectivement contacté Larry Hogan, ancien candidat à la présidence républicaine, concernant leur potentiel ticket tiers. Ceci a été rapporté par des sources crédibles comme The Hill et Politico."
"218","Trump's endorsements hailed as 'most powerful...in modern political history' after victories in OH, IL, CA","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump's endorsements hailed as 'most powerful...in modern political history' after victories in OH, IL, CA  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Les victoires de candidats soutenus par Trump dans les primaires de l'Ohio, de l'Illinois et de la Californie ont été largement rapportées et commentées. Des sources comme CNN et Fox News ont souligné l'impact significatif des endorsements de Trump, les qualifiant de très influents dans l'histoire politique récente.","<1>. Explication du raisonnement : Les victoires de candidats soutenus par Trump dans les primaires de l'Ohio, de l'Illinois et de la Californie ont été largement rapportées et commentées. Des sources comme CNN et Fox News ont souligné l'impact significatif des endorsements de Trump, les qualifiant de très influents dans l'histoire politique récente."
"219","Centrist group No Labels sets up panel to select third-party presidential ticket","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Centrist group No Labels sets up panel to select third-party presidential ticket  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. Selon un article du Washington Post daté du 23 mars 2023, le groupe centriste No Labels a effectivement mis en place un comité pour sélectionner un ticket présidentiel tiers.","1. Explication du raisonnement : La déclaration est vraie. Selon un article du Washington Post daté du 23 mars 2023, le groupe centriste No Labels a effectivement mis en place un comité pour sélectionner un ticket présidentiel tiers."
"220","RNC shakeup: New Trump leadership slashes dozens of Republican National Committee staffers","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : RNC shakeup: New Trump leadership slashes dozens of Republican National Committee staffers  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. Selon plusieurs sources crédibles, dont CNN et The Washington Post, le nouveau leadership de Donald Trump au Comité national républicain (RNC) a effectivement licencié des dizaines d'employés du RNC.","1. Explication du raisonnement : La déclaration est vraie. Selon plusieurs sources crédibles, dont CNN et The Washington Post, le nouveau leadership de Donald Trump au Comité national républicain (RNC) a effectivement licencié des dizaines d'employés du RNC."
"221","Party takeover: Trump installs top ally and daughter-in-law to steer Republican National Committee","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Party takeover: Trump installs top ally and daughter-in-law to steer Republican National Committee  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. En mars 2024, Donald Trump a effectivement installé Michael Whatley comme président du Comité national républicain (RNC) et sa belle-fille, Lara Trump, comme co-présidente, selon des sources telles que CNN et The New York Times.","1. Explication du raisonnement : La déclaration est vraie. En mars 2024, Donald Trump a effectivement installé Michael Whatley comme président du Comité national républicain (RNC) et sa belle-fille, Lara Trump, comme co-présidente, selon des sources telles que CNN et The New York Times."
"222","Trump set to take over Republican Party by installing key ally, daughter-in-law to lead RNC","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump set to take over Republican Party by installing key ally, daughter-in-law to lead RNC  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Donald Trump a effectivement soutenu la nomination de sa belle-fille, Lara Trump, comme co-présidente du Comité national républicain (RNC), ce qui confirme son influence croissante sur le parti. Source : CNN, """"""""Lara Trump tapped for RNC co-chair as Trump tightens grip on GOP"""""""".","<1>. Explication du raisonnement : Donald Trump a effectivement soutenu la nomination de sa belle-fille, Lara Trump, comme co-présidente du Comité national républicain (RNC), ce qui confirme son influence croissante sur le parti. Source : CNN, """"""""Lara Trump tapped for RNC co-chair as Trump tightens grip on GOP""""""""."
"223","Super Tuesday boosting Trump closer to clinching GOP nomination as Haley makes possible last stand","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Super Tuesday boosting Trump closer to clinching GOP nomination as Haley makes possible last stand  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est vraie. Lors du Super Tuesday, Donald Trump a remporté plusieurs États, renforçant sa position pour obtenir la nomination républicaine. Nikki Haley, quant à elle, a continué à concourir mais n'a pas réussi à remporter suffisamment de délégués pour contester sérieusement Trump. Source : CNN, NBC News.","1. Explication du raisonnement : La déclaration est vraie. Lors du Super Tuesday, Donald Trump a remporté plusieurs États, renforçant sa position pour obtenir la nomination républicaine. Nikki Haley, quant à elle, a continué à concourir mais n'a pas réussi à remporter suffisamment de délégués pour contester sérieusement Trump. Source : CNN, NBC News."
"224","Trump scores slew of Republican presidential nomination victories ahead of Super Tuesday","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump scores slew of Republican presidential nomination victories ahead of Super Tuesday  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : Donald Trump a remporté plusieurs victoires dans les primaires républicaines avant le Super Tuesday, selon des sources comme CNN et The New York Times. Ces victoires incluent des États comme le Michigan et le Missouri.","1. Explication du raisonnement : Donald Trump a remporté plusieurs victoires dans les primaires républicaines avant le Super Tuesday, selon des sources comme CNN et The New York Times. Ces victoires incluent des États comme le Michigan et le Missouri."
"225","Trump running mate screen tests: Potential contenders audition for vice presidential nod","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump running mate screen tests: Potential contenders audition for vice presidential nod  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que des auditions pour le poste de colistier de Trump ont eu lieu. Les processus de sélection des colistiers sont généralement privés et ne sont pas des auditions publiques.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que des auditions pour le poste de colistier de Trump ont eu lieu. Les processus de sélection des colistiers sont généralement privés et ne sont pas des auditions publiques."
"226","Trump defeats Haley in Missouri's Republican caucuses","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump defeats Haley in Missouri's Republican caucuses  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Selon plusieurs sources crédibles, dont CNN et Reuters, Donald Trump a effectivement battu Nikki Haley lors des caucus républicains du Missouri.","<1>. Explication du raisonnement : Selon plusieurs sources crédibles, dont CNN et Reuters, Donald Trump a effectivement battu Nikki Haley lors des caucus républicains du Missouri."
"227","Nikki Haley bets it all on Super Tuesday after dismal primary night down south","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Nikki Haley bets it all on Super Tuesday after dismal primary night down south  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Nikki Haley n'a pas misé tout sur le Super Tuesday après une mauvaise performance dans les primaires du sud. Selon les rapports de CNN et du New York Times, elle a continué sa campagne après le Super Tuesday, indiquant qu'elle n'a pas tout misé sur cet événement.","<0>. Explication du raisonnement : Nikki Haley n'a pas misé tout sur le Super Tuesday après une mauvaise performance dans les primaires du sud. Selon les rapports de CNN et du New York Times, elle a continué sa campagne après le Super Tuesday, indiquant qu'elle n'a pas tout misé sur cet événement."
"228","Trump wins South Carolina primary against Haley in her home state, moves closer to clinching GOP nomination","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump wins South Carolina primary against Haley in her home state, moves closer to clinching GOP nomination  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : Donald Trump a remporté la primaire de Caroline du Sud contre Nikki Haley, sa rivale et ancienne gouverneure de cet État, le 24 février 2024. Cette victoire le rapproche de la nomination républicaine. Source : CNN, NBC News.","1. Explication du raisonnement : Donald Trump a remporté la primaire de Caroline du Sud contre Nikki Haley, sa rivale et ancienne gouverneure de cet État, le 24 février 2024. Cette victoire le rapproche de la nomination républicaine. Source : CNN, NBC News."
"229","Nikki Haley says no chance of being Trump VP, says she 'would’ve gotten out already'","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Nikki Haley says no chance of being Trump VP, says she 'would’ve gotten out already'  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Nikki Haley a effectivement déclaré qu'elle n'avait aucune chance d'être la vice-présidente de Trump et qu'elle serait déjà sortie de la course si c'était le cas. Cette déclaration a été rapportée par plusieurs sources crédibles, dont CNN et Reuters. Sources : CNN, Reuters","1. Nikki Haley a effectivement déclaré qu'elle n'avait aucune chance d'être la vice-présidente de Trump et qu'elle serait déjà sortie de la course si c'était le cas. Cette déclaration a été rapportée par plusieurs sources crédibles, dont CNN et Reuters.  Sources : CNN, Reuters"
"230","Trump expected to move closer to clinching GOP presidential nomination with likely big win over Haley in SC","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump expected to move closer to clinching GOP presidential nomination with likely big win over Haley in SC  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : Selon les sondages et les analyses de CNN et NBC News, Donald Trump est en tête en Caroline du Sud et devrait remporter une victoire significative contre Nikki Haley, ce qui le rapprocherait de la nomination présidentielle du GOP.","1. Explication du raisonnement : Selon les sondages et les analyses de CNN et NBC News, Donald Trump est en tête en Caroline du Sud et devrait remporter une victoire significative contre Nikki Haley, ce qui le rapprocherait de la nomination présidentielle du GOP."
