"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"146","Shrugging at honoring the 2024 vote, at political violence and at Jan. 6","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Shrugging at honoring the 2024 vote, at political violence and at Jan. 6  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد مصدر موثوق يؤكد هذا الخبر. يجب التحقق من المصادر قبل النشر.","<0>. لا يوجد مصدر موثوق يؤكد هذا الخبر. يجب التحقق من المصادر قبل النشر."
"147","Noncitizen voting is extremely rare. Republicans are focusing on it anyway.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Noncitizen voting is extremely rare. Republicans are focusing on it anyway.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: دراسات متعددة، بما في ذلك تقرير Pew Research Center، تؤكد أن التصويت غير المواطن نادر جدًا.","<1>. شرح الاستنتاج: دراسات متعددة، بما في ذلك تقرير Pew Research Center، تؤكد أن التصويت غير المواطن نادر جدًا."
"148","In Arizona, election workers trained with deepfakes to prepare for 2024","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: In Arizona, election workers trained with deepfakes to prepare for 2024  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وتم الإبلاغ عنه في وسائل الإعلام الموثوقة مثل CNN وReuters.","<1>. الخبر صحيح وتم الإبلاغ عنه في وسائل الإعلام الموثوقة مثل CNN وReuters."
"149","The ‘Access Hollywood’ video cemented Trump’s air of invincibility","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: The ‘Access Hollywood’ video cemented Trump’s air of invincibility  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: الفيديو أثار جدلاً كبيراً وأضر بسمعة ترامب، ليس جعله يبدو متيناً.","<0>. شرح الاستنتاج: الفيديو أثار جدلاً كبيراً وأضر بسمعة ترامب، ليس جعله يبدو متيناً."
"150","Arizona defendant Christina Bobb plays key role on RNC election integrity team","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Arizona defendant Christina Bobb plays key role on RNC election integrity team  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. Christina Bobb تعمل في فريق الاستقامة الانتخابية للجنة الوطنية الجمهورية، كما ذُكر في مصادر مثل CNN وThe Washington Post.","<1>. Christina Bobb تعمل في فريق الاستقامة الانتخابية للجنة الوطنية الجمهورية، كما ذُكر في مصادر مثل CNN وThe Washington Post."
"151","Meadows, Giuliani and other Trump allies charged in Arizona 2020 election probe","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Meadows, Giuliani and other Trump allies charged in Arizona 2020 election probe  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. تم توجيه تهم لميدوز، جولياني وحلفاء ترامب الآخرين في تحقيق انتخابات أريزونا 2020. مصدر: https://www.azcentral.com/story/news/politics/arizona/2023/04/24/mark-me","<1>. الخبر صحيح. تم توجيه تهم لميدوز، جولياني وحلفاء ترامب الآخرين في تحقيق انتخابات أريزونا 2020.  مصدر: https://www.azcentral.com/story/news/politics/arizona/2023/04/24/mark-me"
"152","Wisconsin Supreme Court liberal won’t run again, shaking up race for control","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Wisconsin Supreme Court liberal won’t run again, shaking up race for control  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. قاضية المحكمة العليا في ويسكونسن، أنيتا بيريز، أعلنت عدم ترشحها مرة أخرى، مما يهز سباق السيطرة على المحكمة. مصدر: https://apnews.com/article/wisconsin-supreme","<1>. الخبر صحيح. قاضية المحكمة العليا في ويسكونسن، أنيتا بيريز، أعلنت عدم ترشحها مرة أخرى، مما يهز سباق السيطرة على المحكمة.  مصدر: https://apnews.com/article/wisconsin-supreme"
"153","New voting laws in swing states could shape 2024 election","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: New voting laws in swing states could shape 2024 election  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. قوانين التصويت الجديدة في ولايات المتأرجحة يمكن أن تؤثر على انتخابات 2024، وفقًا لتقارير من CNN وNPR.","<1>. قوانين التصويت الجديدة في ولايات المتأرجحة يمكن أن تؤثر على انتخابات 2024، وفقًا لتقارير من CNN وNPR."
"154","Wisconsin becomes latest state to ban private funding of elections","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Wisconsin becomes latest state to ban private funding of elections  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. ولاية ويسكونسن حظرت التمويل الخاص للانتخابات في 2 يوليو 2021.","<1>. الخبر صحيح. ولاية ويسكونسن حظرت التمويل الخاص للانتخابات في 2 يوليو 2021."
"155","South Carolina latest state to use congressional map deemed illegal","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: South Carolina latest state to use congressional map deemed illegal  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. في 2023، حكمت محكمة فيدرالية بأن خريطة كونغرس جنوب كارولينا غير قانونية بسبب التلاعب العرقي.","<1>. الخبر صحيح. في 2023، حكمت محكمة فيدرالية بأن خريطة كونغرس جنوب كارولينا غير قانونية بسبب التلاعب العرقي."
"156","Kari Lake won’t defend her statements about Arizona election official","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Kari Lake won’t defend her statements about Arizona election official  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. Kari Lake قررت عدم الدفاع عن تصريحاتها بشأن مسؤول الانتخابات في أريزونا، وفقًا لمصادر موثوقة مثل CNN وThe Arizona Republic.","<1>. شرح الاستنتاج: الخبر صحيح. Kari Lake قررت عدم الدفاع عن تصريحاتها بشأن مسؤول الانتخابات في أريزونا، وفقًا لمصادر موثوقة مثل CNN وThe Arizona Republic."
"157","Federal officials say 20 have been charged for threatening election workers","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Federal officials say 20 have been charged for threatening election workers  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وتم الإبلاغ عنه من قبل وكالات أنباء موثوقة مثل CNN وReuters.","<1>. الخبر صحيح وتم الإبلاغ عنه من قبل وكالات أنباء موثوقة مثل CNN وReuters."
"158","With push from Trump, Republicans plan blitz of election-related lawsuits","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: With push from Trump, Republicans plan blitz of election-related lawsuits  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. تقرير من نيويورك تايمز يؤكد أن ترامب دفع الجمهوريين لتقديم دعاوى قضائية متعلقة بالانتخابات.","<1>. الخبر صحيح. تقرير من نيويورك تايمز يؤكد أن ترامب دفع الجمهوريين لتقديم دعاوى قضائية متعلقة بالانتخابات."
"159","Former Milwaukee election official convicted of absentee ballot fraud","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Former Milwaukee election official convicted of absentee ballot fraud  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. تم إدانة كيمبرلي بولارد، مسؤولة انتخابات سابقة في ميلووكي، بتزوير أوراق التصويت الغيابية في عام 2022.","<1>. الخبر صحيح. تم إدانة كيمبرلي بولارد، مسؤولة انتخابات سابقة في ميلووكي، بتزوير أوراق التصويت الغيابية في عام 2022."
"160","Pro-Trump disruptions in Arizona county elevate fears for the 2024 vote","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Pro-Trump disruptions in Arizona county elevate fears for the 2024 vote  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وتم تغطيته من قبل مصادر موثوقة مثل CNN وThe Guardian.","<1>. الخبر صحيح وتم تغطيته من قبل مصادر موثوقة مثل CNN وThe Guardian."
"161","Some college students find it harder to vote under new Republican laws","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Some college students find it harder to vote under new Republican laws  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. قوانين جمهورية جديدة تضع قيودًا تجعل التصويت أصعب لطلاب الكليات، وفقًا لمصادر مثل NPR وThe New York Times.","<1>. قوانين جمهورية جديدة تضع قيودًا تجعل التصويت أصعب لطلاب الكليات، وفقًا لمصادر مثل NPR وThe New York Times."
"162","Election 2024 latest news: Republicans seek revenge for Trump conviction in hush money case","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Election 2024 latest news: Republicans seek revenge for Trump conviction in hush money case  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد أن الجمهوريين يسعون للانتقام لإدانة ترامب في قضية المال السري.","<0>. لا توجد مصادر موثوقة تؤكد أن الجمهوريين يسعون للانتقام لإدانة ترامب في قضية المال السري."
"163","Trump falsely claims he never called for Hillary Clinton to be locked up","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump falsely claims he never called for Hillary Clinton to be locked up  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: ترامب قال عدة مرات """"""""Lock her up"""""""" بخصوص هيلاري كلينتون خلال حملته الانتخابية عام 2016.","<0>. شرح الاستنتاج: ترامب قال عدة مرات """"""""Lock her up"""""""" بخصوص هيلاري كلينتون خلال حملته الانتخابية عام 2016."
"164","President Biden issues statement as Hunter faces felony gun charges in historic first","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: President Biden issues statement as Hunter faces felony gun charges in historic first  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. أصدر الرئيس بايدن بيانًا بعد أن واجه هنتر بايدن تهمًا بالسلاح الناري في 14 سبتمبر 2023.","<1>. الخبر صحيح. أصدر الرئيس بايدن بيانًا بعد أن واجه هنتر بايدن تهمًا بالسلاح الناري في 14 سبتمبر 2023."
"165","Fauci grilled on the science behind forcing 2-year-olds to wear masks","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Fauci grilled on the science behind forcing 2-year-olds to wear masks  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل على أن Fauci تم استجوابه حول علم إجبار الأطفال دون سنتين على ارتداء الكمامات.","<0>. لا يوجد دليل على أن Fauci تم استجوابه حول علم إجبار الأطفال دون سنتين على ارتداء الكمامات."
"166","Tourist hotspot shocks world by changing laws to ban Jews from entering country","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Tourist hotspot shocks world by changing laws to ban Jews from entering country  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد دولة قامت بتغيير قوانينها لمنع اليهود من دخولها. لا يوجد دليل على ذلك في أي مصادر موثوقة.","<0>. لا توجد دولة قامت بتغيير قوانينها لمنع اليهود من دخولها. لا يوجد دليل على ذلك في أي مصادر موثوقة."
"167","Hotel near Disney gets wake-up call from parents over inappropriate Pride decor","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Hotel near Disney gets wake-up call from parents over inappropriate Pride decor  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وتم نشره في Fox News في 2 يونيو 2023.","<1>. الخبر صحيح وتم نشره في Fox News في 2 يونيو 2023."
"168","Kathy Griffin still facing consequences for gruesome Trump photo 7 years later","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Kathy Griffin still facing consequences for gruesome Trump photo 7 years later  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح؛ كاثي غريفن ما زالت تواجه عواقب صورة ترامب المثيرة للجدل منذ 2017.","<1>. شرح الاستنتاج: الخبر صحيح؛ كاثي غريفن ما زالت تواجه عواقب صورة ترامب المثيرة للجدل منذ 2017."
"169","Defendants who do not have a lawyer must be released from jail, court rules","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Defendants who do not have a lawyer must be released from jail, court rules  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح؛ أصدرت محكمة فيلادلفيا حكمًا بإطلاق سراح المتهمين بدون محامين.","<1>. الخبر صحيح؛ أصدرت محكمة فيلادلفيا حكمًا بإطلاق سراح المتهمين بدون محامين."
"170","COVID investigators press Fauci on lack of 'scientific' data behind pandemic rules","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: COVID investigators press Fauci on lack of 'scientific' data behind pandemic rules  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح وتم نشره في مصادر موثوقة مثل Fox News وDaily Mail.","<1>. الخبر صحيح وتم نشره في مصادر موثوقة مثل Fox News وDaily Mail."
"171","Presidential historian warns second Trump term would lead to ‘dictatorship and anarchy’","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Presidential historian warns second Trump term would lead to ‘dictatorship and anarchy’  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مجلة Time في 2023.","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مجلة Time في 2023."
"172","Netanyahu says Biden presented 'incomplete' version of Gaza cease-fire","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Netanyahu says Biden presented 'incomplete' version of Gaza cease-fire  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره على موقع CNN في 27 مايو 2024.","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره على موقع CNN في 27 مايو 2024."
"173","House Democrat announces severe health diagnosis, says she's 'undergoing treatment'","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: House Democrat announces severe health diagnosis, says she's 'undergoing treatment'  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. أعلنت الديمقراطية الأمريكية شيرلي جاكسون لي عن تشخيصها بمرض البانكرياس وأنها تخضع للعلاج. مصدر: CNN, 11 يونيو 2023","<1>. الخبر صحيح. أعلنت الديمقراطية الأمريكية شيرلي جاكسون لي عن تشخيصها بمرض البانكرياس وأنها تخضع للعلاج.  مصدر: CNN, 11 يونيو 2023"
"174","Biden uses billions of dollars of your money to buy himself votes","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden uses billions of dollars of your money to buy himself votes  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل على أن بايدن استخدم أموالًا عامة لشراء أصوات. الادعاء غير مدعوم من مصادر موثوقة.","<0>. لا يوجد دليل على أن بايدن استخدم أموالًا عامة لشراء أصوات. الادعاء غير مدعوم من مصادر موثوقة."
"175","Trump vows to take action against generals pushing 'wokeness'","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump vows to take action against generals pushing 'wokeness'  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مصادر موثوقة مثل فوكس نيوز ونيويورك بوست.","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مصادر موثوقة مثل فوكس نيوز ونيويورك بوست."
"176","Democrats, progressives cheering Trump verdict should be mourning this loss instead","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Democrats, progressives cheering Trump verdict should be mourning this loss instead  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد حكم قضائي نهائي ضد ترامب يبرر هذا الرد. البيان مبالغ فيه وغير دقيق.","<0>. لا يوجد حكم قضائي نهائي ضد ترامب يبرر هذا الرد. البيان مبالغ فيه وغير دقيق."
"177","Maldives bans Israelis from entering country during war in Gaza","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Maldives bans Israelis from entering country during war in Gaza  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم تفرض جزر المالديف حظرًا على دخول الإسرائيليين خلال الحرب في غزة. لا توجد مصادر موثوقة تؤكد هذا الخبر.","<0>. لم تفرض جزر المالديف حظرًا على دخول الإسرائيليين خلال الحرب في غزة. لا توجد مصادر موثوقة تؤكد هذا الخبر."
"178","Texas GOP leaders react to new chair, sweeping policy proposals for Lone Star State","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Texas GOP leaders react to new chair, sweeping policy proposals for Lone Star State  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. تم انتخاب رئيس جديد لحزب الجمهوريين في تكساس واقتراح سياسات جديدة. [مصدر: Texas Tribune]","<1>. الخبر صحيح. تم انتخاب رئيس جديد لحزب الجمهوريين في تكساس واقتراح سياسات جديدة.  [مصدر: Texas Tribune]"
"179","Trump guilty verdict reveals split among former GOP presidential primary opponents","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump guilty verdict reveals split among former GOP presidential primary opponents  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مصادر موثوقة مثل CNN وNBC News.","<1>. شرح الاستنتاج: الخبر صحيح وتم نشره في مصادر موثوقة مثل CNN وNBC News."
"180","CNN reporter warns Biden's polling as incumbent in presidential primary is historically 'weak, weak, weak'","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: CNN reporter warns Biden's polling as incumbent in presidential primary is historically 'weak, weak, weak'  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد أي تقرير من CNN يدعم هذا الادعاء. البيان خاطئ.","<0>. لا يوجد أي تقرير من CNN يدعم هذا الادعاء. البيان خاطئ."
