"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"180","مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"ضعيفة، ضعيفة، ضعيفة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: مراسل سي إن إن يحذر من أن استطلاعات بايدن كمرشح حالي في الانتخابات التمهيدية الرئاسية ضعيفة تاريخياً """"""""ضعيفة، ضعيفة، ضعيفة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","استطلاعات بايدن في الانتخابات التمهيدية كانت ضعيفة بالفعل مقارنة بالمرشحين الآخرين.","1. استطلاعات بايدن في الانتخابات التمهيدية كانت ضعيفة بالفعل مقارنة بالمرشحين الآخرين."
"181","""""منافس حملة ترامب يقرر بين التصويت له أو لبايدن""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""منافس حملة ترامب يقرر بين التصويت له أو لبايدن""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا العنوان غامض وغير دقيق، حيث لا يحدد المنافس أو سياق القرار. كما أنه غير متوافق مع التقارير الإخبارية الموثوقة حول الانتخابات الرئاسية الأمريكية.","0. هذا العنوان غامض وغير دقيق، حيث لا يحدد المنافس أو سياق القرار. كما أنه غير متوافق مع التقارير الإخبارية الموثوقة حول الانتخابات الرئاسية الأمريكية."
"182","""""براين جاك المدعوم من ترامب يتقدم إلى جولة الإعادة في الانتخابات التمهيدية للحزب الجمهوري في جورجيا""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""براين جاك المدعوم من ترامب يتقدم إلى جولة الإعادة في الانتخابات التمهيدية للحزب الجمهوري في جورجيا""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","براين جاك فاز بدعم ترامب وتقدم لجولة الإعادة في انتخابات الحزب الجمهوري بجورجيا.","1. براين جاك فاز بدعم ترامب وتقدم لجولة الإعادة في انتخابات الحزب الجمهوري بجورجيا."
"183","""""علامات تحذيرية لبايدن وترامب بينما يتجهان نحو المناظرات الرئاسية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""علامات تحذيرية لبايدن وترامب بينما يتجهان نحو المناظرات الرئاسية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح، حيث تشير التقارير الإخبارية الموثوقة إلى وجود علامات تحذيرية قبل المناظرات الرئاسية بين بايدن وترامب.","1. الخبر صحيح، حيث تشير التقارير الإخبارية الموثوقة إلى وجود علامات تحذيرية قبل المناظرات الرئاسية بين بايدن وترامب."
"184","""""ترامب ينفي تقريرًا يزعم أن نيكي هايلي 'قيد النظر' لدور نائب الرئيس: 'أتمنى لها التوفيق!'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب ينفي تقريرًا يزعم أن نيكي هايلي 'قيد النظر' لدور نائب الرئيس: 'أتمنى لها التوفيق!'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ترامب نفى التقرير وعبّر عن تمنياته لها بالتوفيق، مما يؤكد صحة الخبر.","1. ترامب نفى التقرير وعبّر عن تمنياته لها بالتوفيق، مما يؤكد صحة الخبر."
"185","نيكي هايلي تشكر المانحين، لكن من غير المتوقع أن يدعم آخر منافس جمهوري لترامب الرئيس السابق.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: نيكي هايلي تشكر المانحين، لكن من غير المتوقع أن يدعم آخر منافس جمهوري لترامب الرئيس السابق.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم تأكيد دعم آخر منافس جمهوري لترامب من خلال مصادر موثوقة.","0. لم يتم تأكيد دعم آخر منافس جمهوري لترامب من خلال مصادر موثوقة."
"186","""""مهارات جمع التبرعات لدى السيناتور قد تكون بطاقة الفوز في سباق نائب ترامب""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""مهارات جمع التبرعات لدى السيناتور قد تكون بطاقة الفوز في سباق نائب ترامب""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد معلومات موثوقة تؤكد أن مهارات جمع التبرعات هي العامل الحاسم في سباق نائب ترامب.","0. لا توجد معلومات موثوقة تؤكد أن مهارات جمع التبرعات هي العامل الحاسم في سباق نائب ترامب."
"187","""""مع تحديد ترشيح اللجنة الوطنية الديمقراطية بعد الموعد النهائي لأوهايو، يتفاوض المشرعون لضمان وجود بايدن على بطاقة الاقتراع""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""مع تحديد ترشيح اللجنة الوطنية الديمقراطية بعد الموعد النهائي لأوهايو، يتفاوض المشرعون لضمان وجود بايدن على بطاقة الاقتراع""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","يبدو أن الخبر صحيح، حيث أن المشرعين يعملون على ضمان تواجد بايدن في بطاقة الاقتراع بعد تحديد ترشيح اللجنة.","1. يبدو أن الخبر صحيح، حيث أن المشرعين يعملون على ضمان تواجد بايدن في بطاقة الاقتراع بعد تحديد ترشيح اللجنة."
"188","""""روبرت كينيدي الابن يرفض وصفه بـ'المفسد' ويعترض على مخاوف الولاء للحزب الديمقراطي: 'أحاول إيذاء كلا المرشحين'""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""روبرت كينيدي الابن يرفض وصفه بـ'المفسد' ويعترض على مخاوف الولاء للحزب الديمقراطي: 'أحاول إيذاء كلا المرشحين'""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","روبرت كينيدي الابن نفى وصفه بـ""""""""المفسد"""""""" وأكد أنه يحاول إيذاء كلا المرشحين، حسب تصريحاته.","1. روبرت كينيدي الابن نفى وصفه بـ""""""""المفسد"""""""" وأكد أنه يحاول إيذاء كلا المرشحين، حسب تصريحاته."
"189","""""حسم الأمر: بايدن يفوز بترشيح الحزب الديمقراطي للرئاسة لعام 2024 خلال الانتخابات التمهيدية يوم الثلاثاء""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""حسم الأمر: بايدن يفوز بترشيح الحزب الديمقراطي للرئاسة لعام 2024 خلال الانتخابات التمهيدية يوم الثلاثاء""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم تجرِ انتخابات تمهيدية للحزب الديمقراطي لعام 2024 بعد، ولم يتم الإعلان رسميًا عن فوز بايدن بالترشيح.","0. لم تجرِ انتخابات تمهيدية للحزب الديمقراطي لعام 2024 بعد، ولم يتم الإعلان رسميًا عن فوز بايدن بالترشيح."
"190","""""حسم الأمر: من المتوقع أن يفوز ترامب وبايدن بترشيحات الحزب الجمهوري والديمقراطي للرئاسة في الانتخابات التمهيدية يوم الثلاثاء""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""حسم الأمر: من المتوقع أن يفوز ترامب وبايدن بترشيحات الحزب الجمهوري والديمقراطي للرئاسة في الانتخابات التمهيدية يوم الثلاثاء""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","شرح الاستنتاج: بحلول يوم الثلاثاء، كان بايدن قد حسم ترشيح الحزب الديمقراطي، بينما كان ترامب مرشح الحزب الجمهوري بالفعل.","0. شرح الاستنتاج: بحلول يوم الثلاثاء، كان بايدن قد حسم ترشيح الحزب الديمقراطي، بينما كان ترامب مرشح الحزب الجمهوري بالفعل."
"191","""""بايدن يعود إلى الولاية الرئيسية في ساحة المعركة التي تجاهلها في الانتخابات التمهيدية الرئاسية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يعود إلى الولاية الرئيسية في ساحة المعركة التي تجاهلها في الانتخابات التمهيدية الرئاسية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بايدن يعود إلى بنسلفانيا، الولاية الرئيسية التي تجاهلها في التمهيديات، لتعزيز حظوظه الانتخابية.","1. بايدن يعود إلى بنسلفانيا، الولاية الرئيسية التي تجاهلها في التمهيديات، لتعزيز حظوظه الانتخابية."
"192","""""دين فيليبس ينهي تحدي الترشيح الرئاسي الديمقراطي ضد بايدن""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""دين فيليبس ينهي تحدي الترشيح الرئاسي الديمقراطي ضد بايدن""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","دين فيليبس أعلن رسميًا انسحابه من السباق الرئاسي الديمقراطي ضد بايدن.","1. دين فيليبس أعلن رسميًا انسحابه من السباق الرئاسي الديمقراطي ضد بايدن."
"193","من هو جيسون بالمر، المرشح الرئاسي الغامض الذي ألحق أول خسارة لبايدن في عام 2024؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: من هو جيسون بالمر، المرشح الرئاسي الغامض الذي ألحق أول خسارة لبايدن في عام 2024؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على معلومات موثوقة تؤكد هذا الخبر.","0. لم يتم العثور على معلومات موثوقة تؤكد هذا الخبر."
"194","""""الثلاثاء الكبير يدفع ترامب نحو الاقتراب من الفوز بترشيح الحزب الجمهوري بينما تقوم هايلي بمحاولة أخيرة محتملة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الثلاثاء الكبير يدفع ترامب نحو الاقتراب من الفوز بترشيح الحزب الجمهوري بينما تقوم هايلي بمحاولة أخيرة محتملة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر غير صحيح، فترامب لم يفز بعد بترشيح الحزب الجمهوري، وما زالت هايلي في السباق.","0. الخبر غير صحيح، فترامب لم يفز بعد بترشيح الحزب الجمهوري، وما زالت هايلي في السباق."
"195","مرشح الحزب الديمقراطي للرئاسة يعلن عن تسريح في الحملة، ويتعهد بالبقاء في السباق: """"يوم صعب حقًا""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: مرشح الحزب الديمقراطي للرئاسة يعلن عن تسريح في الحملة، ويتعهد بالبقاء في السباق: """"""""يوم صعب حقًا""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكنني تأكيد صحة هذا الخبر دون مصدر موثوق. يرجى تقديم المزيد من المعلومات أو رابط للخبر الأصلي لكي أتمكن من التحقق منه.","لا يمكنني تأكيد صحة هذا الخبر دون مصدر موثوق. يرجى تقديم المزيد من المعلومات أو رابط للخبر الأصلي لكي أتمكن من التحقق منه."
"196","""""عالم ترامب والديمقراطيون يتحدون في السخرية من نيكي هايلي بعد خسارتها أمام 'لا أحد حرفيًا' في الانتخابات التمهيدية في نيفادا""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""عالم ترامب والديمقراطيون يتحدون في السخرية من نيكي هايلي بعد خسارتها أمام 'لا أحد حرفيًا' في الانتخابات التمهيدية في نيفادا""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نيكي هايلي لم تشارك في انتخابات تمهيدية في نيفادا. الخبر مختلق.","0. نيكي هايلي لم تشارك في انتخابات تمهيدية في نيفادا. الخبر مختلق."
"197","""""بايدن وهايلي على بطاقة الاقتراع، لكن ليس ترامب، بينما تجري نيفادا الانتخابات التمهيدية الرئاسية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن وهايلي على بطاقة الاقتراع، لكن ليس ترامب، بينما تجري نيفادا الانتخابات التمهيدية الرئاسية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تصحيح: ترامب غير مدرج في بطاقة الاقتراع لانتخابات نيفادا التمهيدية، بينما بايدن وهايلي مدرجان. تم التحقق من ذلك عبر المصادر الرسمية للانتخابات.","0. تصحيح: ترامب غير مدرج في بطاقة الاقتراع لانتخابات نيفادا التمهيدية، بينما بايدن وهايلي مدرجان. تم التحقق من ذلك عبر المصادر الرسمية للانتخابات."
"198","""""بايدن يحب فرصه في فيغاس بعد فوزه الساحق في كارولينا الجنوبية بينما يتجه نحو مواجهة محتملة مع ترامب""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يحب فرصه في فيغاس بعد فوزه الساحق في كارولينا الجنوبية بينما يتجه نحو مواجهة محتملة مع ترامب""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر يختلط فيه حقائق مع تكهنات، بايدن فاز في كارولينا الجنوبية لكن القول بأنه يتجه لمواجهة محتملة مع ترامب غير مؤكد.","0. الخبر يختلط فيه حقائق مع تكهنات، بايدن فاز في كارولينا الجنوبية لكن القول بأنه يتجه لمواجهة محتملة مع ترامب غير مؤكد."
"199","رئيس اللجنة الوطنية الديمقراطية هاريسون يوجه رسالة إلى نيكي هايلي: الديمقراطيون في ساوث كارولينا """"لن ينقذوك"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: رئيس اللجنة الوطنية الديمقراطية هاريسون يوجه رسالة إلى نيكي هايلي: الديمقراطيون في ساوث كارولينا """"""""لن ينقذوك"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على أدلة تؤكد هذا الخبر في المصادر الموثوقة.","0. لم يتم العثور على أدلة تؤكد هذا الخبر في المصادر الموثوقة."
"200","من المتوقع أن يدعم ديمقراطيو ساوث كارولينا بايدن مرة أخرى مع بدء جدول الانتخابات التمهيدية للحزب.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: من المتوقع أن يدعم ديمقراطيو ساوث كارولينا بايدن مرة أخرى مع بدء جدول الانتخابات التمهيدية للحزب.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","استنادًا إلى استطلاعات الرأي الحالية، يحظى بايدن بدعم كبير من الديمقراطيين في ساوث كارولينا.","1. استنادًا إلى استطلاعات الرأي الحالية، يحظى بايدن بدعم كبير من الديمقراطيين في ساوث كارولينا."
"201","""""بايدن يسعى لتعزيز الدعم من الناخبين السود بينما يسعى لإعادة انتخابه في البيت الأبيض""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يسعى لتعزيز الدعم من الناخبين السود بينما يسعى لإعادة انتخابه في البيت الأبيض""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بايدن يركز على جذب الدعم من الناخبين السود لتعزيز حظوظه في الانتخابات الرئاسية القادمة.","1. بايدن يركز على جذب الدعم من الناخبين السود لتعزيز حظوظه في الانتخابات الرئاسية القادمة."
"202","""""بايدن يتفوق على ترامب في استطلاع جديد، لكن تقدمه يتقلص أمام مرشحي الأحزاب الثالثة""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يتفوق على ترامب في استطلاع جديد، لكن تقدمه يتقلص أمام مرشحي الأحزاب الثالثة""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الاستطلاعات الأخيرة تؤكد تفوق بايدن على ترامب، لكن تقدمه يقل أمام مرشحي الأحزاب الثالثة.","1. الاستطلاعات الأخيرة تؤكد تفوق بايدن على ترامب، لكن تقدمه يقل أمام مرشحي الأحزاب الثالثة."
"203","""""قلة الحماس تجاه بايدن بين الديمقراطيين في نيو هامبشاير قد تعني مشاكل لحملته لإعادة الانتخاب: استراتيجيون""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قلة الحماس تجاه بايدن بين الديمقراطيين في نيو هامبشاير قد تعني مشاكل لحملته لإعادة الانتخاب: استراتيجيون""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الاستنتاج يستند إلى آراء استراتيجيين، وليس بيانات ملموسة أو استطلاعات رأي حالية.","0. الاستنتاج يستند إلى آراء استراتيجيين، وليس بيانات ملموسة أو استطلاعات رأي حالية."
"204","""""بايدن يفوز في الانتخابات التمهيدية للحزب الديمقراطي في نيو هامبشاير بعد حملة كتابة الأسماء""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن يفوز في الانتخابات التمهيدية للحزب الديمقراطي في نيو هامبشاير بعد حملة كتابة الأسماء""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","حسب المصادر الموثوقة، لم يفز بايدن في الانتخابات التمهيدية لنيو هامبشاير لعام 2020.","0. حسب المصادر الموثوقة، لم يفز بايدن في الانتخابات التمهيدية لنيو هامبشاير لعام 2020."
"205","""""دين فيليبس يقول إنه 'يقاوم اللجنة الوطنية الديمقراطية الوهمية' من خلال تحدي بايدن 'غير القابل للانتخاب' في الانتخابات التمهيدية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""دين فيليبس يقول إنه 'يقاوم اللجنة الوطنية الديمقراطية الوهمية' من خلال تحدي بايدن 'غير القابل للانتخاب' في الانتخابات التمهيدية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","دين فيليبس لم يُعلن رسميًا عن ترشحه ضد بايدن في الانتخابات التمهيدية، ولا يوجد دليل على وجود 'لجنة وهمية'.","0. دين فيليبس لم يُعلن رسميًا عن ترشحه ضد بايدن في الانتخابات التمهيدية، ولا يوجد دليل على وجود 'لجنة وهمية'."
"206","""""الانتخابات التمهيدية في نيو هامبشاير قد توجه لبايدن رسالة لا يريد سماعها""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""الانتخابات التمهيدية في نيو هامبشاير قد توجه لبايدن رسالة لا يريد سماعها""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم الإعلان عن نتائج الانتخابات التمهيدية في نيو هامبشاير بعد، لذا لا يمكن تأكيد تأثيرها على بايدن حاليًا.","0. لم يتم الإعلان عن نتائج الانتخابات التمهيدية في نيو هامبشاير بعد، لذا لا يمكن تأكيد تأثيرها على بايدن حاليًا."
"207","المنافس لبايدن، دين فيليبس، يقول إن قمع الديمقراطيين لعملية الانتخابات التمهيدية """"خطير تمامًا مثل التمرد"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: المنافس لبايدن، دين فيليبس، يقول إن قمع الديمقراطيين لعملية الانتخابات التمهيدية """"""""خطير تمامًا مثل التمرد"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم التحقق من هذا البيان علنًا من قبل أي مصدر إخباري رئيسي.","0. لم يتم التحقق من هذا البيان علنًا من قبل أي مصدر إخباري رئيسي."
"208","""""منافس بايدن دين فيليبس يواجه شكوى لدى لجنة الانتخابات الفيدرالية مقدمة من مجموعة يسارية""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""منافس بايدن دين فيليبس يواجه شكوى لدى لجنة الانتخابات الفيدرالية مقدمة من مجموعة يسارية""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على أي معلومات تؤكد هذا الخبر في المصادر الموثوقة حاليًا.","0. لم يتم العثور على أي معلومات تؤكد هذا الخبر في المصادر الموثوقة حاليًا."
"209","بايدن يسخر من دي سانتيس وهايلي وترامب بلوحات إعلانية ضخمة قبل المناظرة الرئاسية الرابعة للحزب الجمهوري","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: بايدن يسخر من دي سانتيس وهايلي وترامب بلوحات إعلانية ضخمة قبل المناظرة الرئاسية الرابعة للحزب الجمهوري  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على أدلة تؤكد هذا الخبر في المصادر الموثوقة.","0. لم يتم العثور على أدلة تؤكد هذا الخبر في المصادر الموثوقة."
